Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24820,asics_us,Running Room Stoney Creek,1791 Stone Church Rd E Unit 4005,Stoney Creek,ON,,CA,+1 905-578-2198,,Tu-We 10:00-18:00; Th-Fr 11:00-19:00; Sa 10:00-18:00; Su 10:00-17:00,asics,Q327247
https://stores.bestbuy.ca/#2656972,bestbuy_ca,Best Buy Hamilton,,Hamilton,ON,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/on/hamilton/1779-stone-church-rd-e,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 11:00-18:00,Best Buy,Q533415
200319774,exxonmobil,HERITAGE GREEN ESSO,,HAMILTON,ON,,CA,+1 905-381-9844,https://www.esso.ca/en-ca/find-station/esso-hamilton-on-esso-200319774,24/7,Esso,Q867662
https://restaurants.fiveguys.ca/#15552460,five_guys_ca,Five Guys Hamilton,,Hamilton,ON,,CA,+1 905-561-2223,https://restaurants.fiveguys.ca/1807-stone-church-rd-e,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
7256,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Stoney Creek.,,Stoney Creek,ON,,CA,+1 905-574-4400,https://stores.homedepot.ca/on/stoneycreek/home-improvement-stoneycreek-on-7256.html,Mo-Fr 07:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
3966,michaels,TOR-HAMILTON,,Stoney Creek,ON,,CA,+1 905-578-1050,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
https://milestonesrestaurants.com/locations/hamilton-red-hill/,milestones_ca,Restaurant in Red Hill Hamilton | Milestones Grill &amp; Bar,,Hamilton,ON,,CA,+1 905-573-7317,https://milestonesrestaurants.com/locations/hamilton-red-hill/,Mo-Th 11:30-22:00; Fr 11:30-23:00; Sa 11:00-23:00; Su 11:00-21:00,Milestones,Q6851623
11,pro_hockey_life_ca,Pro Hockey Life,,Hamilton,ON,,CA,+1 905-561-8989,https://www.prohockeylife.com/pages/pro-hockey-life-hamilton,Mo-Fr 10:00-21:00; Sa 09:00-18:00; Su 10:00-17:00,Pro Hockey Life,Q123466336
3051,recipe_unlimited,Montana’s BBQ & Bar,,Hamilton,ON,,CA,+1 905-573-7272,,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Montana's,Q17022490
103272,tim_hortons,Tim Hortons,,Stoney Creek,ON,,CA,+1 905-573-6676,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
105271,tim_hortons,Tim Hortons,,Stoney Creek,ON,,CA,+1 905-645-0436,,Mo-We 05:00-22:00; Fr 05:00-22:00; Sa-Su 06:00-22:00,Tim Hortons,Q175106
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,HAMILTON,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
,visa,,,STONEY CREEK,ON,,CA,,,,,
