Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28707,burgerking,Burger King,,�cija,Sevilla,,ES,+34 639 73 49 40,,Mo-Th 13:00-01:00; Fr-Sa 13:00-02:00; Su 13:00-01:00,Burger King,Q177054
,carrefour_es,Carrefour Écija,,Écija,Sevilla,,ES,+34 652 77 68 66,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/ecija.aspx,,Carrefour,Q217599
,carrefour_es,EESS Écija,,Écija,Sevilla,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
plaza-de-espana,indigo,Plaza de España,,Écija,Sevilla,,ES,+34 955 90 56 78,,,Indigo,Q3559970
695,mcdonalds_es,Écija Fuensanta,"AVDA DEL GENIL S/N, ECIJA (SEVILLA)",Écija,Sevilla,,ES,,,Mo-Th 12:00-24:00; Fr-Sa 12:00-02:00; Su 12:00-24:00,McDonald's,Q38076
ES_3829,shell,SANTA ANA,,ECIJA,Sevilla,,ES,,https://find.shell.com/es/fuel/ES_3829-santa-ana,,Shell,Q110716465
,visa,,,ECIJA,SEVILLA,,ES,,,,,
,visa,,,ECIJA,SEVILLA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/sevilla/ecija/vodafone-ecija,vodafone_es,Vodafone Ecija,,Ecija,Sevilla,,ES,+34 662 62 30 90,https://tiendas.vodafone.es/tiendas/sevilla/ecija/vodafone-ecija,"Mo-Fr 09:30-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
679539a900192244b0cb1a67d1c3573d,western_union,CORREOS Y TELEGRAFOS,,Ecija,SEVILLA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/sevilla/ecija/679539a900192244b0cb1a67d1c3573d,Mo-Fr 08:00-21:00; Sa 08:30-14:30,Western Union,Q861042
