Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1032844,starbucks_eu,Aya Sariyer,"Zekeriyakoy Mavromolos Sokak No 8 Sariyer Istanbul, 34000 Istanbul",Istanbul,Istanbul,,TR,,,,Starbucks,Q37158
,visa,,,YENIBOSNA,ISTANBUL,,TR,,,,,
,visa,,,BEYLIKDUZU,ISTANBUL,,TR,,,,,
,visa,,,ESENYURT,ISTANBUL,,TR,,,,,
,visa,,,KUCUKCEKMECE,ISTANBUL,,TR,,,,,
,visa,,,ZEYTINBURNU,ISTANBUL,,TR,,,,,
,visa,,,BASAKSEHIR,ISTANBUL,,TR,,,,,
,visa,,,BAGCILAR,ISTANBUL,,TR,,,,,
,visa,,,ZEYTINBURNU,ISTANBUL,,TR,,,,,
,visa,,,ZEYTINBURNU,ISTANBUL,,TR,,,,,
,visa,,,BAGCILAR,ISTANBUL,,TR,,,,,
,visa,,,MALTEPE,ISTANBUL,,TR,,,,,
,visa,,,GAZIOSMANPASA,ISTANBUL,,TR,,,,,
,visa,,,PENDIK,ISTANBUL,,TR,,,,,
,visa,,,KAGITHANE,ISTANBUL,,TR,,,,,
,visa,,,UMRANIYE,ISTANBUL,,TR,,,,,
,visa,,,Y.DUDULLU,ISTANBUL,,TR,,,,,
,visa,,,TUZLA,ISTANBUL,,TR,,,,,
,visa,,,TUZLA,ISTANBUL,,TR,,,,,
,visa,,,SULTANBEYLI,ISTANBUL,,TR,,,,,
,visa,,,TUZLA,ISTANBUL,,TR,,,,,
,visa,,,SANCAKTEPE,ISTANBUL,,TR,,,,,
