Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
kazakhstan-aktau-office,deloitte,Deloitte - Aktau Office,,Aktau,,,KZ,+7 7292 30 06 84,https://www2.deloitte.com/kz/en/footerlinks/office-locator/kazakhstan/aktau-office.html,,Deloitte,Q491748
SCOBR,marriott,Renaissance Aktau Hotel,,Aktau,,,KZ,+7 7292 30 06 00,https://www.marriott.com/SCOBR,,Renaissance Hotels,Q2143252
68445296,moneygram,HALYK BANK - #239977,,AKTAU,,,KZ,727700132,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69460791,moneygram,HALYK BANK - #239904,,AKTAU,,,KZ,329700174,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69460775,moneygram,HALYK BANK - #239902,,AKTAU,,,KZ,329500181,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70424234,moneygram,ALTYN BANK - #400 - AKTAU - AKTAU,,AKTAU,,,KZ,7192596900,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66425797,moneygram,HALYK BANK - #239918,,AKTAU,,,KZ,+7 7292 41 84 74,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943248,moneygram,HALYK BANK - #230200,,MANGISTAU,,,KZ,+7 72932 2 15 45,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943264,moneygram,HALYK BANK - #230202,,MANGISTAU,,,KZ,+7 72932 2 56 20,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943219,moneygram,HALYK BANK - #230499,,MANGISTAU,,,KZ,+7 72937 2 14 07,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943206,moneygram,HALYK BANK - #230402,,MANGISTAU,,,KZ,+7 72935 2 61 13,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943196,moneygram,HALYK BANK - #230599,,MANGISTAU,,,KZ,+7 72931 2 11 84,,Mo-Fr 09:00-18:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943183,moneygram,HALYK BANK - #230602,,MANGISTAU,,,KZ,+7 72938 2 35 89,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943222,moneygram,HALYK BANK - #239908,,MANGISTAU,,,KZ,+7 7292 34 71 84,,Mo-Fr 09:00-17:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943235,moneygram,HALYK BANK - #239920,,MANGISTAU,,,KZ,+7 7292 70 01 00,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943293,moneygram,HALYK BANK - #239924,,AKTAU,,,KZ,+7 7292 30 19 30,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943303,moneygram,HALYK BANK - #239925,,AKTAU,,,KZ,+7 7292 30 19 05,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943316,moneygram,HALYK BANK - #239926,,AKTAU,,,KZ,+7 7292 30 19 29,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71943329,moneygram,HALYK BANK - #239927,,AKTAU,,,KZ,+7 7292 30 19 30,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71943277,moneygram,HALYK BANK - #239929,,AKTAU,,,KZ,+7 7292 30 19 14,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
,visa,,,AKTAU,,,KZ,,,,,
