Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
178,asian_paints_arabia,Asian Paints Decor Lounge - Magna Group Trading  Contracting W.L.L,,,Doha,,QA,+974 4418 8500,,,Asian Paints,Q28171825
1200136,botteg_aveneta,Doha - Airport,,Doha,Doha,,QA,,https://www.bottegaveneta.com/de-de/storelocator/doha-airport,24/7,BottegAveneta,Q894874
Ezdan-Mall-Wakra,nandos_qa,Ezdan Mall Wakra,"Al Wukair St Gate 1, Ground floor, Ezdam mall, Qatar, Doha",Qatar,Doha,,QA,,https://www.nandos.qa/eat/restaurant/Ezdan-Mall-Wakra,,Nando's,Q3472954
salwa-road,nandos_qa,Salwa Road ,"Midmac Flyeover , Salwa Road , Doha",,Doha,,QA,,https://www.nandos.qa/eat/restaurant/salwa-road,,Nando's,Q3472954
hyatt-plaza-mall,nandos_qa,Hyatt Plaza Mall ,"Al Waab Rd , Doha",,Doha,,QA,,https://www.nandos.qa/eat/restaurant/hyatt-plaza-mall,,Nando's,Q3472954
city-centre-doha-mall,nandos_qa,City Center Doha Mall,"3rd Floor, West Bay, Doha",,Doha,,QA,,https://www.nandos.qa/eat/restaurant/city-centre-doha-mall,,Nando's,Q3472954
the-pearl-qatar,nandos_qa,The Pearl Qatar ,"Andalucia Way, Medina Centrale , Doha, Doha",Doha,Doha,,QA,,https://www.nandos.qa/eat/restaurant/the-pearl-qatar,,Nando's,Q3472954
financial-square,nandos_qa,Financial Square ,"Al Emadi Building, C-Ring Road, Doha",,Doha,,QA,,https://www.nandos.qa/eat/restaurant/financial-square,,Nando's,Q3472954
bin-omran,nandos_qa,Bin Omran ,"Ahmad Bin Ali St, Doha",,Doha,,QA,,https://www.nandos.qa/eat/restaurant/bin-omran,,Nando's,Q3472954
doha-festival-city,nandos_qa,Doha Festival City ,"South Casual Dining Area, North Road , Um Slal Mohammad, Doha",Um Slal Mohammad,Doha,,QA,,https://www.nandos.qa/eat/restaurant/doha-festival-city,,Nando's,Q3472954
P6102,vans,Vans Store Mall Of Qatar,,Doha,Doha,,QA,,https://www.vans.com/en-us/stores/doha/doha/p6102,,Vans,Q1135366
P6026,vans,Vans Store Doha Festival City,,Doha,Doha,,QA,,https://www.vans.com/en-us/stores/doha/doha/p6026,,Vans,Q1135366
bd7d2163377c03e5da795c51df87e2ec,western_union,AL MANA EXCHANGE WLL,,Industrial Area,DOHA,,QA,+974 4480 9621,https://location.westernunion.com/qa/doha/industrial-area/bd7d2163377c03e5da795c51df87e2ec,Mo-Su 08:00-21:20,Western Union,Q861042
df3ccfda2019dd6a10fdf392dbfcaf27,western_union,EASTERN EXCHANGE COMPANY W.L.L,,Doha,DOHA,,QA,+974 4488 4200,https://location.westernunion.com/qa/doha/doha/df3ccfda2019dd6a10fdf392dbfcaf27,Mo-Su 07:30-21:15,Western Union,Q861042
b5d8b0a20204ba10a328bf51473ab2d7,western_union,CITY EXCHANGE CO,,Doha,DOHA,,QA,+974 4476 9180,https://location.westernunion.com/qa/doha/doha/b5d8b0a20204ba10a328bf51473ab2d7,Mo-Su 07:30-23:30,Western Union,Q861042
81076fe21eb1ff02f5492989f9982d96,western_union,UNIMONI EXCHANGE LLC,,Doha,DOHA,,QA,+974 4413 5449,https://location.westernunion.com/qa/doha/doha/81076fe21eb1ff02f5492989f9982d96,Mo-Su 08:00-22:00,Western Union,Q861042
a9dc893c63a13d8191e0a3ec074082a5,western_union,AL DAR EXCHANGE WORKS W L L,,Doha,DOHA,,QA,+974 4479 0203,https://location.westernunion.com/qa/doha/doha/a9dc893c63a13d8191e0a3ec074082a5,Mo-Su 08:00-22:30,Western Union,Q861042
c9238ec674f4b3dfc19daadf3cb95d44,western_union,TRUST EXCHANGE CO WLL,,Doha,DOHA,,QA,+974 4471 8821,https://location.westernunion.com/qa/doha/doha/c9238ec674f4b3dfc19daadf3cb95d44,Mo-Su 08:00-24:00,Western Union,Q861042
780ae6a127bed050c14c821b3adbbb48,western_union,AL JAZEERA EXCHANGE COMPANY,,Doha,DOHA,,QA,+974 4435 5829,https://location.westernunion.com/qa/doha/doha/780ae6a127bed050c14c821b3adbbb48,Mo-Th 07:30-22:00; Fr 08:00-22:00; Sa-Su 07:30-22:00,Western Union,Q861042
5576b2df9d1e7d566312ea9964bee80b,western_union,AL JAZEERA EXCHANGE COMPANY,,Industrial Area,DOHA,,QA,+974 4142 2780,https://location.westernunion.com/qa/doha/industrial-area/5576b2df9d1e7d566312ea9964bee80b,Mo-Su 07:30-21:45,Western Union,Q861042
8479bdbdac63d49294b9a066133e28e3,western_union,CITY EXCHANGE CO,,Doha,DOHA,,QA,+974 4476 9778,https://location.westernunion.com/qa/doha/doha/8479bdbdac63d49294b9a066133e28e3,Mo-Su 07:30-23:30,Western Union,Q861042
d268405595a997436aadb6f25134d4d5,western_union,NATIONAL EXCHANGE COMPANY WLL,,Industrial Area,DOHA,,QA,+974 4418 0555,https://location.westernunion.com/qa/doha/industrial-area/d268405595a997436aadb6f25134d4d5,Mo-Su 07:25-22:45,Western Union,Q861042
