Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66307967,moneygram,BOC - #07996 - ZJJH JIEFANG SUB BRANCH,,JINHUA,,,CN,+86 579 8234 7484,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307608,moneygram,BOC - #08001 - ZJJH SHUANGLONG SUB BRANC,,JINHUA,,,CN,+86 579 8236 1921,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307488,moneygram,BOC - #08000 - ZJJH JIANGBEI SUB BRANCH,,JINHUA,,,CN,+86 579 8232 3981,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66308254,moneygram,BOC - #07995 - ZJJH JINDU SUB-BRANCH,,JINHUA,,,CN,+86 579 8233 8240,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307352,moneygram,BOC - #08004 - ZJJH TONGHUI SUB BRANCH,,JINHUA,,,CN,+86 579 8232 9646,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307459,moneygram,BOC - #08003 - ZJJH ZHESHIDA SUB BRANCH,,JINHUA,,,CN,+86 579 8228 6909,,24/7,MoneyGram,Q1944412
66307860,moneygram,BOC - #07997 - ZJJH GUANGYUAN SUB BRANCH,,JINHUA,,,CN,+86 579 8230 4448,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307695,moneygram,BOC - #27163 - ZJJH WUZHOU SUB BRANCH,,JINHUA,,,CN,+86 579 8232 3432,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
66307268,moneygram,BOC - #27165 - ZJJH JINDONG SUB BRANCH,,JINHUA,,,CN,+86 579 8211 3132,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
,visa,,,JINHUA,,,CN,,,,,
