Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2085,coffee_like,Coffee Like,"ул.Верхняя Дуброва, 38ж",Владимир,Vladimir,,RU,,,Mo-Fr 07:00-21:00; Sa-Su 09:00-22:00,Coffee Like,Q55662627
834,coffee_like,Coffee Like,"ул. Тракторная, 45",Владимир,Vladimir,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
1438,coffee_like,Coffee Like,"ул. Большая Московская, 19",Владимир,Vladimir,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
1780,coffee_like,Coffee Like,"ул. Мира, 34",Владимир,Vladimir,,RU,,,Mo-Fr 08:00-20:00; Sa-Su 09:00-21:00,Coffee Like,Q55662627
1781,coffee_like,Coffee Like,"ул. Гагарина, 2Б",Владимир,Vladimir,,RU,,,Mo-Su 10:00-21:00,Coffee Like,Q55662627
2053,coffee_like,Coffee Like,"ул. Ленина, 17",Муром,Vladimir,,RU,,,,Coffee Like,Q55662627
1544,coffee_like,Coffee Like,"ул. Куликова, 4 ",Муром,Vladimir,,RU,,,Mo-Fr 07:00-23:00; Sa-Su 09:00-23:00,Coffee Like,Q55662627
1939,coffee_like,Coffee Like,"ул. Московская, 32",Муром,Vladimir,,RU,,,Mo-Su 08:00-23:00,Coffee Like,Q55662627
1794,coffee_like,Coffee Like,"ул. Белинского, 118",Нижний Новгород,Vladimir,,RU,,,Mo-Fr 07:00-22:00; Sa-Su 09:00-22:00,Coffee Like,Q55662627
16,wildberries,Wildberries,"Владимирская область, Владимир, улица Горького, 58",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
345,wildberries,Wildberries,"Владимирская область, Муром, Советская улица, 70А",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
933,wildberries,Wildberries,"г. Александров (Владимирская область), улица Революции, д. 51",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1015,wildberries,Wildberries,"г. Ковров (Владимирская обл.), ул. Труда, 1",Kovrovskiy Rayon,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1038,wildberries,Wildberries,"Владимирская область, Владимир, улица Безыменского, 17Г",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1282,wildberries,Wildberries,"г. Владимир (Владимирская область), проспект Ленина, д. 16",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1639,wildberries,Wildberries,"Владимирская область, Гусь-Хрустальный, улица Микрорайон, 43",,Vladimir,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2004,wildberries,Wildberries,"г. Петушки (Владимирская область), Московская улица, д. 20",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2035,wildberries,Wildberries,"г. Владимир (Владимирская область), 2-я Никольская улица, д. 2/9",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2096,wildberries,Wildberries,"г. Кольчугино (Кольчугинский р-н.), ул. 3 Интернационала, 66",,Vladimir,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2184,wildberries,Wildberries,"г. Киржач (Владимирская область), улица Гагарина, д. 29",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2191,wildberries,Wildberries,"Владимирская область, Муром, улица Филатова, 15",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2226,wildberries,Wildberries,"г. Муром (Владимирская область), улица Ленина, д. 72",,Vladimir,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
