Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
0301,systembolaget_se,Gottsunda centrum,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0302,systembolaget_se,Dragarbrunnsgatan 48 A,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0303,systembolaget_se,Stenhagen,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0305,systembolaget_se,Gränbystaden,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0306,systembolaget_se,Centrumstråket 2,,BÅLSTA,Uppsala län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0307,systembolaget_se,Östra Ringgatan 21,,ENKÖPING,Uppsala län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0308,systembolaget_se,Centralgatan 14,,TIERP,Uppsala län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
0309,systembolaget_se,Rådhusgatan 10,,ÖREGRUND,Uppsala län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Systembolaget,Q1476113
0310,systembolaget_se,Centrumgatan 7,,SKUTSKÄR,Uppsala län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
0311,systembolaget_se,Kvarnen,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
0312,systembolaget_se,Boländerna,,UPPSALA,Uppsala län,,SE,,,Mo-Fr 10:00-20:00; Sa 10:00-15:00,Systembolaget,Q1476113
0313,systembolaget_se,Centralvägen 12,,KNIVSTA,Uppsala län,,SE,,,Mo-We 10:00-18:00; Th-Fr 10:00-19:00; Sa 10:00-15:00,Systembolaget,Q1476113
1914,systembolaget_se,Torgvägen 10,,ÖSTERVÅLA,Uppsala län,,SE,,,Mo-Fr 10:00-18:00; Sa 10:00-15:00,Systembolaget,Q1476113
