City,Place Name,Zipcode,Name
Vallenar,fedex,,unknown,Centro de Envío FedEx
Copiapo,fedex,,unknown,Centro de Envío FedEx
Copiapó,mercedes_benz,,unknown,COMERCIAL KAUFMANN S.A.
DIEGO DE ALMAGRO,visa,,unknown,unknown
COPIAPÓ,visa,,unknown,unknown
CHAÑARAL,visa,,unknown,unknown
ALTO DEL CARMEN,visa,,unknown,unknown
CALDERA,visa,,unknown,unknown
VALLENAR,visa,,unknown,unknown
FREIRINA,visa,,unknown,unknown
HUASCO,visa,,unknown,unknown
Copiapo,western_union,,unknown,CHILEXPRESS SA
Diego De Almagro,western_union,,unknown,FR SALVADOR
Vallenar,western_union,,unknown,SANTA ISABEL VALLENAR
Caldera,western_union,,unknown,AE CARVALLO CALDERA
Copiap�,western_union,,unknown,JUMBO COPIAP�
Tierra Amarilla,western_union,,unknown,FULL SERVICE EL MORRO COPIAPO
Copiapo Pedro De Valdivia,western_union,,unknown,JUMBO COPIAPO PEDRO DE VALDIVIA
Huasco,western_union,,unknown,SANTA ISABEL HUASCO
