Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
19,ewiva_it,,"VIA APPIA, SS7, KM 717, 72100 Brindisi BR",Brindisi,Puglia,,IT,,,,,
210,ewiva_it,,"Via Giuseppe Leone, 73010 Zona P.i.p. LE",SURBO,Puglia,,IT,,,,,
310,ewiva_it,,"Via Sette Pietro, 1/l, 70126 Bari BA, Italia",BARI,PUGLIA,,IT,,,,,
311,ewiva_it,,"via Paolo Aquilino, 1, 70126 Bari BA, Italia",BARI,PUGLIA,,IT,,,,,
333,ewiva_it,,"SP1bis, 72020 Brindisi BR",TUTURANO,PUGLIA,,IT,,,,,
339,ewiva_it,,Taranto –S.S. 7 ter Km 2+500 (Ponte Punta Penna Pizzone),TARANTO,PUGLIA,,IT,,,,,
399,ewiva_it,,"Viale Chiatona, 74019 Palagiano TA, Italia",PALAGIANO,PUGLIA,,IT,,,,,
S89,ewiva_it,,Via di Mezzo,Castro,Puglia,,IT,,,,,
S129,ewiva_it,,Via S. Michele Arcangelo,Mattinata,Puglia,,IT,,,,,
S130,ewiva_it,,Piazzale Paolo VI,Vieste,Puglia,,IT,,,,,
22,ewiva_it,,"Km. 833.454, Strada Statale 16, Polignano A Mare, BA 70044",Polignano a mare,Puglia,,IT,,,,,
99,ewiva_it,,"4GWG+3R Candela, Provincia di Foggia",Candela,Puglia,,IT,,,,,
441,ewiva_it,,"Via Lagomagno, 70023 Gioia del Colle BA",GIOIA DEL COLLE,Puglia,,IT,,,,,
473,ewiva_it,,"Strada Statale 16 Maglie Otranto Km 986 715, 73036, Muro Leccese, LE, 73036 Muro leccese LE",MURO LECCESE,PUGLIA,,IT,,,,,
89,ewiva_it,,Via di Mezzo,Castro,Puglia,,IT,,,,,
129,ewiva_it,,Via S. Michele Arcangelo,Mattinata,Puglia,,IT,,,,,
130,ewiva_it,,Piazzale Paolo VI,Vieste,Puglia,,IT,,,,,
