Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72422946,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MEX5,,CIUDAD DE MEXICO,,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72654413,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10MEX5,,CIUDAD DE MEXICO,,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72243581,moneygram,FARMACIAS DEL AHORRO - #2217 - CUAUHTEMO,,CUAUHTEMOC,,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72234943,moneygram,FARMACIAS DEL AHORRO - #820 - CUAUHTEMOC,,CUAUHTEMOC,,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72235463,moneygram,FARMACIAS DEL AHORRO - #910 - CUAUHTEMOC,,CUAUHTEMOC,,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70755220,moneygram,ELECZION - #1008 - CUAUHTEMOC - ANILLO 2,,CUAUHTEMOC,,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70901168,moneygram,BANORTE - #BANORTE-07583 - CIUDAD DE MEX,,CIUDAD DE MEXICO,,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71137452,moneygram,ELEKTRA - #2215 - CUAUHTEMOC - BA EKT LA,,CUAUHTEMOC,,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71145635,moneygram,ELEKTRA - #6256 - CUAUHTEMOC - DAZ PINO,,CUAUHTEMOC,,,MX,+52 55 1720 7000,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
71145855,moneygram,ELEKTRA - #6523 - CUAUHTEMOC - DAZ BALDE,,CUAUHTEMOC,,,MX,+52 55 1720 7000,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
