City,Place Name,Zipcode,Name
unknown,accor,1 Hallarmuli 108 REYKJAVIK,unknown,ibis Styles Reykjavik (opening May 2024)
Reykjavik,alamo,,unknown,Reykjavik Downtown
Reykjanesbaer,alamo,,unknown,Keflavík International Airport
Reykjavik,bmw_group,,unknown,BL ehf.
unknown,church_of_england_gb,Hallgrímstorg 1 Reykjavík 101,unknown,Hallgrímskirkja Reykjavík
Kopavogur,ecco,,unknown,ECCO Store STW Smari Kopavogur
Reykjavik,enterprise,,unknown,Reykjavik
Reykjanesbaer,enterprise,,unknown,Keflavík International Airport
Kópavogur,esprit,,unknown,Esprit Franchise Store Kópavogur
unknown,gbfs,,unknown,Sundhöllin
Reykjavik,hardrock,,unknown,Hard Rock Cafe Reykjavik
unknown,hilton,Smidjustigur 4 Reykjavik 101 Iceland,unknown,Canopy by Hilton Reykjavik City Centre
Reykjavik,hm,,unknown,Hafnartorg
Akureyri,hm,,unknown,Glerártorg
Reykjavik,man_truck_and_bus,,unknown,Kraftur hf.
Reykjanesbaer,marriott,,unknown,Courtyard Reykjavik Keflavik Airport
Nesjavellir,marriott,,unknown,"ION Adventure Hotel, Nesjavellir, a Member of Design Hotels™"
Reykjavik,marriott,,unknown,The Reykjavik EDITION
Akureyri,mercedes_benz,,unknown,Höldur ehf.
Reykjavik,mercedes_benz,,unknown,Bilaumbodid ASKJA ehf.
Reykjanesbaer,national,,unknown,Keflavík International Airport
Reykjavik,national,,unknown,Reykjavik Downtown
Kópavogur - Reykjavik,newyorker,Hagasmára 1 201 Kópavogur-Reykjavik,unknown,NEW YORKER | Smaralind
Reykjavik,newyorker,Kringlan 4-12 103 Reykjavik,unknown,NEW YORKER | Kringlan
Reykjavík,next,,unknown,Kringlan Mall
Reykjavik,sixt,,unknown,Car Hire Reykjavik Krokhals | SIXT rent a car
Reykjanesbaer,sixt,,unknown,Car Hire Keflavik International Airport | SIXT rent a car
Selfoss,subway,,unknown,Subway
Reykjavik,subway,,unknown,Subway /ESSO Hringbraut C-Store
Kopavogur,subway,,unknown,Subway
Reykjanesbaer,subway,,unknown,Subway
Mosfellsbaer,subway,,unknown,Subway Esso C-Store
Akureyri,subway,,unknown,Subway
Akranes,subway,,unknown,Subway
Hafnarfjordur,subway,,unknown,Subway
Reyjkavik,timberland,,unknown,Timberland - Reykjavik
unknown,turkiye_is_bankasi,39. TÜMEN ONU 99700  / GÜZELYURT,unknown,39. TÜMEN GÜZELYURT/K.K.T
unknown,turkiye_is_bankasi,AFRODİT SAHİL SİT./GAZİVEREN KÖYÜ/GÜZELYURT 99790  / GÜZELYURT,unknown,AFRODİT SAHİL SİT./GAZİVE
unknown,turkiye_is_bankasi,Kemal Aksay Caddesi Lefkoşa 99010 000000  / LEFKOŞA,unknown,AKDENİZ KARPAZ ÜNİ./LEFKO
unknown,turkiye_is_bankasi,Akdoğan Köyü Akdoğan Yolu No:25A Gazimağusa 000000  / GAZİMAĞUSA,unknown,AKDOĞAN KÖYÜ /MAĞUSA
unknown,turkiye_is_bankasi,MUSTAFA KEMAL BULVARI ALASYA PARK 99450  / GAZİMAĞUSA,unknown,ALASYA PARK/K.K.T.C.
