Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
C2B7,accor,ibis Styles Reykjavik (opening May 2024),"1 Hallarmuli, 108 REYKJAVIK",,,,IS,,https://all.accor.com/hotel/C2B7/index.en.shtml,,Ibis Styles,Q3147425
33357,church_of_england_gb,Hallgrímskirkja Reykjavík,"Hallgrímstorg 1, Reykjavík, 101",,,,IS,,https://www.achurchnearyou.com/church/33357/,,,
donkey_reykjavik:15132,gbfs,Sundhöllin,,,,,IS,,https://www.donkey.bike/cities/bike-rental-reykjavik/,,Donkey Republic Reykjavik,
937,next,Kringlan Mall,,Reykjavík,,,IS,+354 568 9200,https://stores.next.co.uk/stores/single/937,,Next,Q246655
39. TÜMEN GÜZELYURT/K.K.T,turkiye_is_bankasi,39. TÜMEN GÜZELYURT/K.K.T,39. TÜMEN ONU 99700  / GÜZELYURT,,,,IS,,,,Türkiye İş Bankası,Q909613
AFRODİT SAHİL SİT./GAZİVE,turkiye_is_bankasi,AFRODİT SAHİL SİT./GAZİVE,AFRODİT SAHİL SİT./GAZİVEREN KÖYÜ/GÜZELYURT 99790  / GÜZELYURT,,,,IS,,,,Türkiye İş Bankası,Q909613
AKDENİZ KARPAZ ÜNİ./LEFKO,turkiye_is_bankasi,AKDENİZ KARPAZ ÜNİ./LEFKO,"Kemal Aksay Caddesi, Lefkoşa 99010 000000  / LEFKOŞA",,,,IS,,,,Türkiye İş Bankası,Q909613
AKDOĞAN KÖYÜ /MAĞUSA,turkiye_is_bankasi,AKDOĞAN KÖYÜ /MAĞUSA,"Akdoğan Köyü ,Akdoğan Yolu No:25A, Gazimağusa 000000  / GAZİMAĞUSA",,,,IS,,,,Türkiye İş Bankası,Q909613
ALASYA PARK/K.K.T.C.,turkiye_is_bankasi,ALASYA PARK/K.K.T.C.,MUSTAFA KEMAL BULVARI ALASYA PARK 99450  / GAZİMAĞUSA,,,,IS,,,,Türkiye İş Bankası,Q909613
ALAYKÖY SANAYİ/LEFKOŞA,turkiye_is_bankasi,ALAYKÖY SANAYİ/LEFKOŞA,Alayköy Organize Sanayi Bölgesi 1. Etap 2. Cadde No: 1 KKTC 000000  / LEFKOŞA,,,,IS,,,,Türkiye İş Bankası,Q909613
ALSANCAK-GİRNE/K.K.T.C  Ş,turkiye_is_bankasi,ALSANCAK-GİRNE/K.K.T.C  Ş,Karaoğlanoğlu Caddesi Sea Side Plaza II No: 105 Alsancak Girne K.K.T.C. 000000  / GİRNE,,,,IS,,,,Türkiye İş Bankası,Q909613
AMERİKAN ÜNİVERSİTESİ/K.K,turkiye_is_bankasi,AMERİKAN ÜNİVERSİTESİ/K.K,KARAOĞLANOĞLU MEVKİ GİRNE AMERİKAN ÜNİVERSİTESİ 99428  / GİRNE,,,,IS,,,,Türkiye İş Bankası,Q909613
ARASTA / LEFKOŞA KKTC ŞUB,turkiye_is_bankasi,ARASTA / LEFKOŞA KKTC ŞUB,"DR. FAZIL KÜÇÜK BULVARI, HACET SOKAK NO.12 99010  / LEFKOŞA",,,,IS,,,,Türkiye İş Bankası,Q909613
ARKIN PALM BEACH HOTEL/K.,turkiye_is_bankasi,ARKIN PALM BEACH HOTEL/K.,ARKIN PARK HERITAGE HOTEL LTD. NADİR YOLU DEVE 99450  / GAZİMAĞUSA,,,,IS,,,,Türkiye İş Bankası,Q909613
