Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ky/berea/305-richmond-rd-n,advance_auto_parts_us,Advance Auto Parts,,Berea,KY,,US,+1 859-986-4039,https://stores.advanceautoparts.com/ky/berea/305-richmond-rd-n,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://awrestaurants.com/locations/kentucky/berea/200-brenwood-street/,awrestaurants,A&W Restaurant,,Berea,KY,,US,+1 859-986-3996,https://awrestaurants.com/locations/kentucky/berea/200-brenwood-street/,Mo-Th 10:00-23:00; Fr-Sa 10:00-24:00; Su 10:00-23:00,A&W Restaurants,Q277641
27388,bluerhino,Redi Mart #8,,Berea,KY,,US,+1 859-986-2500,,,Blue Rhino,Q65681213
49724,bluerhino,Speedway #8496,,Berea,KY,,US,+1 859-986-0314,,,Blue Rhino,Q65681213
190061,bluerhino,Minit Mart #661,,Berea,KY,,US,+1 859-986-2922,,,Blue Rhino,Q65681213
239449,bluerhino,Circle K #4703256,,Berea,KY,,US,+1 859-986-9573,,,Blue Rhino,Q65681213
97500,bluerhino,Ace - Ace Hardware - Berea #14139,,Berea,KY,,US,+1 859-985-0747,,,Blue Rhino,Q65681213
139913,bluerhino,Berea Save-A-Lot #25,,Berea,KY,,US,+1 859-986-0338,,,Blue Rhino,Q65681213
239448,bluerhino,Circle K #4703255,,Berea,KY,,US,+1 859-986-8323,,,Blue Rhino,Q65681213
1803,bluerhino,Redi Mart #9,,Berea,KY,,US,+1 859-986-2207,,,Blue Rhino,Q65681213
153715,bluerhino,Walgreens #11796,,Berea,KY,,US,+1 859-986-1494,,,Blue Rhino,Q65681213
45379803251014040300100000000000,bp,BP,,Berea,KY,,US,+1 859-986-3068,,24/7,BP,Q152057
08098200281004040300100000000000,bp,BP,,Berea,KY,,US,+1 859-756-6172,,Mo-Su 06:00-24:00,BP,Q152057
27763,burgerking,Burger King,,Berea,KY,,US,+1 859-985-6967,https://www.bk.com/store-locator/store/restaurant_235639,Mo-Su 08:00-22:00,Burger King,Q177054
72239,citi,ATM Redi Mart,,Berea,KY,,US,,,,Citibank,Q857063
89001,citi,ATM Walgreens,,Berea,KY,,US,,,,Citibank,Q857063
42109,citi,ATM Circle K,,Berea,KY,,US,,,,Citibank,Q857063
67283,citi,ATM Park Federal Credit Union,,Berea,KY,,US,,,,Citibank,Q857063
67284,citi,ATM Park Federal Credit Union,,Berea,KY,,US,,,,Citibank,Q857063
67285,citi,ATM Park Federal Credit Union,,Berea,KY,,US,,,,Citibank,Q857063
43799,citi,ATM Circle K,,Berea,KY,,US,,,,Citibank,Q857063
76490,citi,ATM Speedway,,Berea,KY,,US,,,,Citibank,Q857063
72237,citi,ATM Redi Mart,,Berea,KY,,US,,,,Citibank,Q857063
70209111,cricket_wireless,Cricket Wireless Authorized Retailer,,Berea,KY,,US,+1 859-756-6001,https://www.cricketwireless.com/stores/ll/US/KY/Berea/405-Richmond-Rd-N,Mo-Fr 10:00-19:00; Sa 10:00-17:00; Su 12:00-17:00,Cricket Wireless,Q5184987
9458,dollartree,DollarTree,,Berea,KY,,US,+1 859-551-3769,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
20940,dollar_general,Dollar General,,Berea,KY,,US,+1 859-527-1325,https://www.dollargeneral.com/store-directory/ky/berea/20940,Mo-Su 08:00-22:00,Dollar General,Q145168
1445,dominos_pizza_us,Domino's Pizza,,Berea,KY,,US,+1 859-986-7445,https://pizza.dominos.com/kentucky/berea/119-clay-drive,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/c-gilbert,edwardjones,Chris Gilbert,,Berea,KY,,US,+1 859-986-4722,https://www.edwardjones.com/us-en/financial-advisor/c-gilbert,Mo-Fr 08:30-17:00,Edward Jones,Q5343830
520918,eg_america_us,Minit Mart,,Berea,KY,,US,+1 859-986-2922,https://www.minitmart.com/find-us/generic-store-page/?id=600661,,Minit Mart,Q18154470
E158CA,enterprise,Berea Renfro's Collision,,Berea,KY,,US,+1 859-985-1127,,,Enterprise Rent-A-Car,Q17085454
