Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
El Corte Ingles Valencia,asics_eu,El Corte Ingles Valencia,,Valencia,Valencia,,ES,+34 687 60 40 25,,,Ascis Retail Store,Q327247
El Corte Ingles Valencia Performance,asics_eu,El Corte Ingles Valencia Performance,,Valencia,Valencia,,ES,+34 687 60 40 25,,,Ascis Retail Store,Q327247
3709,burgerking,Burger King,,Valencia,Valencia,,ES,3463525800,,Mo-Su 10:30-00:00,Burger King,Q177054
,carrefour_es,Carrefour Express EESS Setabenses,,Xátiva,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/setabenses-cepsa-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Calle Cultura,,Valencia,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-cultura-valencia_-_s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Marqués de Sotelo - Valencia,,Valencia,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/marques-de-sotelo-valencia-s.aspx,,Carrefour Express,Q2940190
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-calle-xativa,vodafone_es,Vodafone Calle Xátiva,,Valencia,Valencia,,ES,+34 671 63 62 69,https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-calle-xativa,Mo-Sa 10:00-21:00,Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-ruzafa,vodafone_es,Vodafone Ruzafa,,Valencia,Valencia,,ES,+34 672 13 93 61,https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-ruzafa,Mo-Sa 10:00-21:00,Vodafone,Q122141
207391c38b8976612d11f28b02a5fe8f,western_union,CHANGE GROUP SAN VICENTE,,Valencia,VALENCIA,,ES,+34 900 101 861,https://location.westernunion.com/es/valencia/valencia/207391c38b8976612d11f28b02a5fe8f,Mo-Su 10:00-20:00,Western Union,Q861042
24320f5a7bfbed9f7dd6bb35df809521,western_union,CORREOS Y TELEGRAFOS,,Valencia,VALENCIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/valencia/valencia/24320f5a7bfbed9f7dd6bb35df809521,Mo-Fr 08:30-21:00; Sa 08:30-14:30,Western Union,Q861042
a78868a3fa044c4650ba653e5f70d233,western_union,GLOBAL EXCHANGE - VALENCIA 2,,Valencia,VALENCIA,,ES,+34 923 80 00 62,https://location.westernunion.com/es/valencia/valencia/a78868a3fa044c4650ba653e5f70d233,Mo-Su 09:00-22:00,Western Union,Q861042
dd22ee2f16f1f9336b3a5cd51fa9a9ee,western_union,GLOBAL EXCHANGE   VALENCIA 1,,Valencia,VALENCIA,,ES,+34 923 80 00 61,https://location.westernunion.com/es/valencia/valencia/dd22ee2f16f1f9336b3a5cd51fa9a9ee,Mo-Su 09:00-22:00,Western Union,Q861042
c57570ec672184d3c3cc1e3a3317bc98,western_union,HAMZA LOCUTORIO,,Valencia,VALENCIA,,ES,+34 963 81 96 59,https://location.westernunion.com/es/valencia/valencia/c57570ec672184d3c3cc1e3a3317bc98,Mo-Su 09:00-23:00,Western Union,Q861042
7e38fb995cc2678fa0f91c5c84afa246,western_union,THE PHONE SHOP,,Valencia,VALENCIA,,ES,+34 962 07 17 89,https://location.westernunion.com/es/valencia/valencia/7e38fb995cc2678fa0f91c5c84afa246,Mo-Sa 10:00-21:00,Western Union,Q861042
