Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10022182,shell,SH CATICLAN MALAY AKLAN,,MALAY,Aklan,,PH,+63 949 963 4720,https://find.shell.com/ph/fuel/10022182-sh-caticlan-malay-aklan,,Shell,Q110716465
,visa,,,MALAY,AKLAN,,PH,,,,,
,visa,,,MALAY,AKLAN,,PH,,,,,
17aff05a06558205fecac8bd60809aec,western_union,PALAWAN PAWNSHOP BORACAY D MALL,,Malay,AKLAN,,PH,(+63) 4348596,https://location.westernunion.com/ph/aklan/malay/17aff05a06558205fecac8bd60809aec,Mo-Fr 08:00-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
2525c7d9d8d524fa825d75f9f30913ea,western_union,PALAWAN PAWNSHOP KALIBO ASU,,Kalibo,AKLAN,,PH,+63 36 434 8596,https://location.westernunion.com/ph/aklan/kalibo/2525c7d9d8d524fa825d75f9f30913ea,Mo-Su 08:00-17:30,Western Union,Q861042
2ef6d051cf80292d3548fc505aa9080e,western_union,MLI BORACAY,,Malay,AKLAN,,PH,+63 32 416 6523,https://location.westernunion.com/ph/aklan/malay/2ef6d051cf80292d3548fc505aa9080e,Mo-Su 08:00-18:00,Western Union,Q861042
5ad09adcf6a7430a9c36d7fdcb765b20,western_union,PALAWAN PAWNSHOP BORACAY MALAY AKLAN,,Malay,AKLAN,,PH,(+63) 4348596,https://location.westernunion.com/ph/aklan/malay/5ad09adcf6a7430a9c36d7fdcb765b20,Mo-Fr 07:30-18:00; Sa-Su 08:00-17:30,Western Union,Q861042
609142c6b11a203efa1cfc45b45fe71a,western_union,ALG JEWELRY AND PAWNSHOP BORACAY 3,,Malay,AKLAN,,PH,(+63) 02-2508750,https://location.westernunion.com/ph/aklan/malay/609142c6b11a203efa1cfc45b45fe71a,Mo-Su 08:30-18:00,Western Union,Q861042
7728e678389d9e218fe0227f30f1b45d,western_union,CLH BORACAY,,Malay,AKLAN,,PH,+63 2 7759 9800,https://location.westernunion.com/ph/aklan/malay/7728e678389d9e218fe0227f30f1b45d,Mo-Sa 08:00-18:00; Su 08:00-17:00,Western Union,Q861042
5c4e0cf86dc3bd080a060ceb86e3af9f,western_union,SAVEMORE MARKET CITYMALL BORACAY,,Malay,AKLAN,,PH,+63 2 8631 8000,https://location.westernunion.com/ph/aklan/malay/5c4e0cf86dc3bd080a060ceb86e3af9f,Mo-Su 08:00-20:00,Western Union,Q861042
