City,Place Name,Zipcode,Name
Nottingham,angling_direct_gb,,unknown,Angling Direct Nottingham
Worksop,asda_gb,,unknown,Asda
Mansfield,asda_gb,,unknown,Asda
Newark,asda_gb,,unknown,Asda
Nottingham,asda_gb,,unknown,Asda
East Retford,asda_gb,,unknown,Asda
Sutton-In-Ashfield,asda_gb,,unknown,Asda
Worksop,benchmarx_gb,,unknown,Benchmarx
Nottingham,bestone_gb,,unknown,Best-one
Mansfield,bhf_gb,,unknown,Mansfield Furniture & Electrical Store
Sutton-In-Ashfield,bhf_gb,,unknown,Sutton In Ashfield BHF Charity Shop
Retford,bhf_gb,,unknown,Retford BHF Charity Shop
Beeston,bhf_gb,,unknown,Beeston BHF Charity Shop
Nottingham,bmw_group,,unknown,Sytner Nottingham
Gonalston,budgens_gb,,unknown,Budgens Gonalston
Nottingham,burgerking,,unknown,Burger King
Newark,burgerking,,unknown,Burger King
Mansfield,burgerking,,unknown,Burger King
Nottingham,b_and_m,,unknown,B&M Nottingham - Clifton Triangle (188) Home Store
Newark,b_and_m,,unknown,B&M Newark (359) Store
Mansfield,b_and_m,,unknown,B&M Mansfield (487) Home Store
Beeston,b_and_m,,unknown,B&M Beeston (243) Store
Long Eaton,b_and_m,,unknown,B&M Long Eaton (237) Store
Worksop,b_and_m,,unknown,B&M Worksop (213) Store
Sutton-in-Ashfield,b_and_m,,unknown,B&M Sutton In Ashfield (184) Store
Bulwell,b_and_m,,unknown,B&M Bulwell (172) Store
Retford,b_and_m,,unknown,B&M Retford (167) Store
Hucknall,b_and_m,,unknown,B&M Hucknall (125) Store
Nottingham,carpetright_gb,,unknown,Carpetright
Worksop,carpetright_gb,,unknown,Carpetright
Mansfield,carpetright_gb,,unknown,Carpetright
Worksop Carlton-in-Lindrick,central_england_cooperative,,unknown,unknown
unknown,central_england_cooperative,,unknown,unknown
Sutton-in-Ashfield Skegby,central_england_cooperative,,unknown,unknown
Nottingham Stapleford,central_england_cooperative,,unknown,unknown
Nottingham Arnold,central_england_cooperative,,unknown,unknown
Nottingham Bottesford,central_england_cooperative,,unknown,unknown
Nottingham Kirkby-in-Ashfield,central_england_cooperative,,unknown,unknown
Nottingham Eastwood,central_england_cooperative,,unknown,unknown
Nottingham Langley Mill,central_england_cooperative,,unknown,unknown
Nottingham Jacksdale,central_england_cooperative,,unknown,unknown
Nottingham Wollaton,central_england_cooperative,,unknown,unknown
Nottingham Hucknall,central_england_cooperative,,unknown,unknown
Mansfield Warsop,central_england_cooperative,,unknown,unknown
Bulwell,cex,,unknown,Bulwell
Nottingham,cex,,unknown,Nottingham
Sutton in Ashfield,cex,,unknown,Sutton In Ashfield
Retford,cex,,unknown,Retford
Worksop,cex,,unknown,Worksop
Mansfield,cex,,unknown,Mansfield
Bingham,costcutter_gb,,unknown,"Costcutter - Stainmore Grove, Bingham"
Lowdham,costcutter_gb,,unknown,"Costcutter - Old Epperstone Road, Lowdham"
Nottingham,costcutter_gb,,unknown,"Costcutter - Beckhampton Road, Nottingham"
Nottingham,ember_inns_gb,,unknown,The Apple Tree West Bridgford
Nottingham,game_gb,,unknown,GAME Nottingham HoF
NOTTINGHAM,game_gb,,unknown,GAME Nottingham (Victoria)
NEWARK,game_gb,,unknown,GAME Newark
unknown,go_ape_gb,,unknown,"Sherwood Pines, Nottinghamshire"
West Bridgford,grape_tree_gb,,unknown,Grape Tree West Bridgford
Worksop,indigo,,unknown,Car Park 6 - Maternity - Bassetlaw Hospital
Mansfield,j_d_wetherspoon,Unit 4 Clumber Street Mansfield Nottinghamshire NG18 1NU,unknown,The Stag & Pheasant
Kirkby-in-Ashfield,j_d_wetherspoon,Kingsway Diamond Avenue Kirkby-in-Ashfield Nottinghamshire NG17 7BQ,unknown,The Regent
Hucknall,j_d_wetherspoon,44–46 High Street Hucknall Nottinghamshire NG15 7AX,unknown,The Pilgrim Oak
Sutton in Ashfield,j_d_wetherspoon,Fox Street Sutton in Ashfield Nottinghamshire NG17 1DA,unknown,The Picture House
Worksop,j_d_wetherspoon,1a Newcastle Street Worksop Nottinghamshire S80 2AS,unknown,The Liquorice Gardens
Beeston,j_d_wetherspoon,Chilwell Road Beeston Nottinghamshire NG9 1AA,unknown,The Last Post
Arnold,j_d_wetherspoon,149–151 Nottingham Road Arnold Nottinghamshire NG5 6JN,unknown,The Ernehale
Retford,j_d_wetherspoon,38 Grove Street Retford Nottinghamshire DN22 6JR,unknown,The Dominie Cross
Bingham,j_d_wetherspoon,Market Place Bingham Nottinghamshire NG13 8AP,unknown,The Butter Cross
Nottingham,londis_gb,,unknown,Londis Shell Sellers Wood Service Station
Nuthall Nottingham,londis_gb,,unknown,Londis Woodhouse
Redhill Nottingham,londis_gb,,unknown,Londis Maid Marion
Nth Mansfield,londis_gb,,unknown,Londis Eagle
Ollerton,londis_gb,,unknown,Londis Ollerton
Newark,londis_gb,,unknown,Londis MARSH LANE MINIMARKET
Cinderhill,londis_gb,,unknown,Londis St Marys
Winthorpe / Newark,londis_gb,,unknown,Londis Interchange
SUTTON IN ASHFIELD,londis_gb,,unknown,Londis LONDIS - CASTLEWOOD
Selston,londis_gb,,unknown,Londis Londis - Selston
Radford,londis_gb,,unknown,Londis LONDIS - HARTLEY ROAD
Bingham,londis_gb,,unknown,Londis BP Kings Garage Service Station
Edwalton,londis_gb,,unknown,Londis Londis Ode's Edwalton Stores
Carlton,londis_gb,,unknown,Londis Shell Carlton Square Service Station
Bulwell,londis_gb,,unknown,Londis LONDIS HIGHBURY ROAD
