Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
27959,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26392,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26390,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26389,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26385,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26380,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26378,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26373,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26372,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26356,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26355,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26354,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26353,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
26345,pepco,Pepco,,,Riga,,LV,,,,Pepco,Q11815580
