Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73078043,moneygram,AN VUTHY,,MEMOT,,,KH,+855 81 785 553,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73084095,moneygram,CHENG TOMA,,MEMOT,,,KH,+855 87 515 449,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73088130,moneygram,CHHUY KALYANN,,MEMOT,,,KH,+855 96 450 9380,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73088868,moneygram,CHRIN SOKNOUEN,,MEMOT,,,KH,+855 77 498 682,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73085243,moneygram,HEANG SEANGLY,,MEMOT,,,KH,+855 11 284 646,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083520,moneygram,HONG ENG,,MEMOT,,,KH,+855 17 793 000,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083685,moneygram,LEM SOKNY,,MEMOT,,,KH,+855 96 673 4272,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083698,moneygram,NOV VANNAK,,MEMOT,,,KH,+855 95 477 710,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73084079,moneygram,POV POLIN,,MEMOT,,,KH,+855 11 417 543,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73081069,moneygram,SIM VANNAK,,MEMOT,,,KH,+855 77 236 286,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73093866,moneygram,THAN SOVANNET,,MEMOT,,,KH,+855 96 628 6972,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73088745,moneygram,TY SOCHIVITA,,MEMOT,,,KH,+855 11 236 667,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
75002127,moneygram,CAMBODIA POST BANK PLC. - MEMOT - MEMOT,,MEMOT,,,KH,+855 93 700 019,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
