Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/nc/whiteville/1236-s-madison-st,advance_auto_parts_us,Advance Auto Parts,,Whiteville,NC,,US,+1 910-640-2118,https://stores.advanceautoparts.com/nc/whiteville/1236-s-madison-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
/locations/propane-offices/north-carolina/whiteville/140-bitmore-rd,amerigas,"AmerGas Propane | Whiteville, North Carolina",,Whiteville,NC,,US,+1 910-642-4137,/locations/propane-offices/north-carolina/whiteville/140-bitmore-rd,,AmeriGas,Q23130318
https://locations.arbys.com/nc/whiteville/1201-n.-jk-powell-blvd..html,arbys_us,"Arby's Fast-Food Drive Through Near You in Whiteville, NC",,Whiteville,NC,,US,+1 910-640-2299,https://locations.arbys.com/nc/whiteville/1201-n.-jk-powell-blvd..html,Mo-Su 10:00-22:00,Arby's,Q630866
14207,asics_us,Hibbett Sports,304 Columbus Corners Dr,Whiteville,NC,,US,+1 910-640-3434,,,asics,Q327247
0adcff252fcc413c985d5f7705167a7b,atrium_health,Carolinas Hospitalist Group at Columbus Regional Healthcare System,,Whiteville,NC,,US,+1 910-642-8011,https://atriumhealth.org/locations/detail/carolinas-hospitalist-group-at-columbus-regional-healthcare-system,,Atrium Health,Q5044932
1260,autozone_us,AutoZone Auto Parts Whiteville,,Whiteville,NC,,US,+1 910-641-0012,https://www.autozone.com/locations/nc/whiteville/1202-s-madison-st.html,Mo-Sa 07:30-21:00; Su 08:30-20:00,AutoZone,Q4826087
403,bealls_us,Bealls,,Whiteville,NC,,US,+1 910-641-0047,https://stores.bealls.com/nc/whiteville/clothing-store-403.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
https://local.biglots.com/#13189830,biglots,Big Lots - Whiteville,,Whiteville,NC,,US,+1 910-640-2157,https://local.biglots.com/nc/whiteville/28-whites-crossing-ln,Mo-Sa 09:00-21:00; Su 11:00-19:00,Big Lots,Q4905973
243288,bluerhino,Walmart #1268 - Supercenter - Vending,,Whiteville,NC,,US,+1 910-640-1393,,,Blue Rhino,Q65681213
192797,bluerhino,Murphy's #7733,,Whiteville,NC,,US,+1 910-640-1704,,,Blue Rhino,Q65681213
52146,bluerhino,Tractor Supply #379,,Whiteville,NC,,US,+1 910-641-0500,,,Blue Rhino,Q65681213
144817,bluerhino,Food Lion #2526,,Whiteville,NC,,US,+1 910-642-5252,,,Blue Rhino,Q65681213
102923,bluerhino,Lowe's #2869,,Whiteville,NC,,US,+1 910-212-9010,,,Blue Rhino,Q65681213
154925,bluerhino,Walgreens #9898,,WHITEVILLE,NC,,US,+1 910-640-0900,,,Blue Rhino,Q65681213
162861,bluerhino,Family Dollar #04237,,WHITEVILLE,NC,,US,+1 910-640-2656,,,Blue Rhino,Q65681213
44189,bluerhino,Food Lion #1606,,Whiteville,NC,,US,+1 910-641-3858,,,Blue Rhino,Q65681213
nc/whiteville/1406-n-jk-powell-blvd,bojangles,"Bojangles Whiteville, NC",,Whiteville,NC,,US,+1 910-640-2661,https://locations.bojangles.com/nc/whiteville/1406-n-jk-powell-blvd.html,,Bojangles',Q891163
40901818605312847200100000000000,bp,BP,,Whiteville,NC,,US,+1 910-641-9117,,24/7,BP,Q152057
59284061987072847200100000000000,bp,BP,,Whiteville,NC,,US,+1 910-642-0385,,24/7,BP,Q152057
23603,burgerking,Burger King,,Whiteville,NC,,US,+1 910-874-8325,https://www.bk.com/store-locator/store/restaurant_72738,Mo-Su 07:00-20:00,Burger King,Q177054
https://stores.catofashions.com/#26560513,cato_us,Cato,,,NC,,US,+1 910-640-3497,https://stores.catofashions.com/nc/whiteville/218-columbus-corners-drive,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
16174,chevrolet,TOWN AND COUNTRY CHEVROLET GMC,,Whiteville,NC,,US,+1 910-642-2400,https://www.townandcountrychevrolet.com/,Mo-Fr 08:45-19:00; Sa 08:45-17:00,Chevrolet,Q29570
53289,citi,ATM CVS,,Whiteville,NC,,US,,,,Citibank,Q857063
77398,citi,ATM Speedway,,Whiteville,NC,,US,,,,Citibank,Q857063
93004,citi,ATM Walgreens,,Whiteville,NC,,US,,,,Citibank,Q857063
om_nc_whiteville_62-white-s-crossing-plaza,cititrends,Citi Trends,,Whiteville,NC,,US,+1 910-447-5625,https://locations.cititrends.com/nc/whiteville/62-white-s-crossing-plaza.html,Mo 11:00-20:00; Tu 11:00-20:00; We 11:00-20:00; Th 11:00-20:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 12:00-18:00,Citi Trends,Q5122438
3272,cookout,Whiteville,,WHITEVILLE,NC,,US,,,Mo-Th 10:30-03:00; Fr-Sa 10:30-04:00; Su 10:30-03:00,Cookout,Q5166992
70232423,cricket_wireless,Cricket Wireless Authorized Retailer,,Whiteville,NC,,US,+1 910-640-2337,https://www.cricketwireless.com/stores/ll/US/NC/Whiteville/300-Columbus-Corners-Dr,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,Cricket Wireless,Q5184987
7570,cvs_us,CVS Pharmacy,,Whiteville,NC,,US,+1 910-642-0194,https://www.cvs.com/store-locator/whiteville-nc-pharmacies/902-n-j-k-powell-blvd-whiteville-nc-28472/storeid=7570,Mo-Fr 08:00-21:00; Sa-Su 09:00-21:00,CVS Pharmacy,Q2078880
23400,dollar_general,Dollar General,,Whiteville,NC,,US,+1 910-317-9756,https://www.dollargeneral.com/store-directory/nc/whiteville/23400,Mo-Su 08:00-22:00,Dollar General,Q145168
18407,dollar_general,Dollar General,,Whiteville,NC,,US,+1 910-445-0196,https://www.dollargeneral.com/store-directory/nc/whiteville/18407,Mo-Su 08:00-21:00,Dollar General,Q145168
17617,dollar_general,Dollar General,,Whiteville,NC,,US,+1 910-317-9460,https://www.dollargeneral.com/store-directory/nc/whiteville/17617,Mo-Su 08:00-22:00,Dollar General,Q145168
7483,dominos_pizza_us,Domino's Pizza,,Whiteville,NC,,US,+1 910-640-2211,https://pizza.dominos.com/north-carolina/whiteville/1629-south-madison-street,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
363154,dunkin_us,Dunkin',,Whiteville,NC,,US,+1 910-207-6027,https://locations.dunkindonuts.com/en/nc/whiteville/1006-smyrna-drive/363154,Mo-Su 05:00-22:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/jamille-gore,edwardjones,Jamille Gore,,Whiteville,NC,,US,+1 910-642-2820,https://www.edwardjones.com/us-en/financial-advisor/jamille-gore,Mo-Th 09:00-16:30; Fr 09:00-16:00,Edward Jones,Q5343830
E153M6,enterprise,Whiteville,,Whiteville,NC,,US,+1 910-640-5560,,,Enterprise Rent-A-Car,Q17085454
686,first_cash,Pawn South,,Whiteville,NC,,US,+1 910-640-3318,,,,
Motorcraft1609USAEnglish,ford,Quality Motor Co Inc,,North Carolina,NC,,US,+1 910-642-7121,,,Ford,Q44294
7551,gamestop_us,Columbus Corners,,Whiteville,NC,,US,+1 910-640-4884,https://www.gamestop.com/search/?store=7551,Mo-Th 12:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,GameStop,Q202210
https://www.harborfreight.com/storelocator/1728-s-madison-st-whiteville-28472?number=3222,harborfreight,"Harbor Freight Tools Whiteville, NC",,Whiteville,NC,,US,+1 910-499-9700,https://www.harborfreight.com/storelocator/1728-s-madison-st-whiteville-28472?number=3222,Mo-Sa 08:00-20:00; Su 09:00-18:00,Harbor Freight Tools,Q5654601
1501602,hardees_us,Hardee's,,Whiteville,NC,,US,+1 910-642-5397,https://locations.hardees.com/nc/whiteville/265-washington-street,,Hardee's,Q1585088
14493,h_r_block,H&R Block,,Whiteville,NC,,US,+1 910-642-4451,https://www.hrblock.com/local-tax-offices/north-carolina/whiteville/120-whiteville-town-cntr/14493/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27575609,jackson_hewitt,Jackson Hewitt,,Whiteville,NC,,US,+1 910-640-1800,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/nc/whiteville/200-columbus-corners-dr/51268,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
https://office.jacksonhewitt.com/#27580501,jackson_hewitt,Jackson Hewitt,,Whiteville,NC,,US,+1 910-641-0966,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/nc/whiteville/1616-south-madison-street/12917,Mo-Fr 10:00-19:00; Sa 09:00-17:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
https://locations.kfc.com/#11246868,kfc,Chicken Nuggets Near Whiteville,,Whiteville,NC,,US,,https://locations.kfc.com/nc/whiteville/709-n-jk-powell-boulevard/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
155393,marathon_petroleum_us,MINUTEMAN FOOD MART 20,,WHITEVILLE,NC,,US,+1 910-640-3939,,,Marathon,Q458363
7733,murphy_usa_us,,,Whiteville,NC,,US,+1 910-640-1704,,Mo-Sa 05:00-00:30; Su 06:00-00:00,Murphy USA,Q19604459
https://locations.oreillyauto.com/nc/whiteville/check-engine-light-testing-2471.html,oreilly,Your Whiteville O'Reilly Auto Parts Store,,Whiteville,NC,,US,+1 910-640-0789,https://locations.oreillyauto.com/nc/whiteville/check-engine-light-testing-2471.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/whiteville/wiper-installation-2471.html,oreilly,Your Whiteville O'Reilly Auto Parts Store,,Whiteville,NC,,US,+1 910-640-0789,https://locations.oreillyauto.com/nc/whiteville/wiper-installation-2471.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/whiteville/autopartes-2471.html,oreilly,Tu tienda O'Reilly Auto Parts en Whiteville,,Whiteville,NC,,US,+1 910-640-0789,https://locations.oreillyauto.com/nc/whiteville/autopartes-2471.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/whiteville/battery-testing-2471.html,oreilly,Your Whiteville O'Reilly Auto Parts Store,,Whiteville,NC,,US,+1 910-640-0789,https://locations.oreillyauto.com/nc/whiteville/battery-testing-2471.html,Mo-Sa 07:30-21:00; Su 09:00-21:00,O'Reilly Auto Parts,Q7071951
https://locations.papajohns.com/#10693420,papa_johns,Papa John's,,Whiteville,NC,,US,+1 910-640-1588,https://locations.papajohns.com/united-states/nc/28472/whiteville/1619-south-powell-blvd,Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 11:00-22:00,Papa John's Pizza,Q2759586
nc_whiteville_84-white-crossing-plaza,pizza_hut_us,84 White Crossing Plaza,,Whiteville,NC,,US,+1 910-642-6996,https://locations.pizzahut.com/nc/whiteville/84-white-crossing-plaza,,Pizza Hut,Q191615
1814,rentacenter,Rent-A-Center,,Whiteville,NC,,US,+1 910-640-1336,https://locations.rentacenter.com/north-carolina/whiteville/306-columbus-corners-drive/,Mo-Sa 10:00-18:00,Rent-A-Center,Q7313497
4270,shellrecharge,S E Community College 1-4,,Whiteville,NC,,US,,,,Shell Recharge,Q105883058
