Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17838,burgerking,Burger King,,Prague,,,CZ,+420 606 054 243,,Mo-Su 07:00-22:00,Burger King,Q177054
BK_TEAM_3,burger_king_cz,Burger King Odpočívka Beranka,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king-odpocivka-beranka,Mo-Su 07:00-22:00,Burger King,Q177054
794,czech_post_cz,Praha 913,,,,,CZ,,,,Česká pošta,Q341090
5035,kik,KiK,,Praha Horní Počernice,,,CZ,+420 281 865 375,,Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00,KiK,Q883965
471,lidl_cz,Lidl,,Praha 20,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
120,lidl_cz,Lidl,,Praha 20,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
16,mcdonalds_cz,D10 (km 2 - směr Mladá Boleslav),,Praha 9 - Horní Počernice,,,CZ,+420 601 587 448,https://restaurace.mcdonalds.cz/d10-horni-pocernice,Mo-Su 06:00-24:00,McDonald's,Q38076
1199072,mol,Praha 9 - R10 (in),Novopacká 2464,Praha 9 - Horní Počernice,,,CZ,+420 602 382 209,,Mo-Sa 00:00-24:00,MOL,Q549181
CZ_6810,totalenergies,PRAHA BOLESLAVSKA,,PRAHA,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6810,,AS 24,Q2819394
CZ_6812,totalenergies,PRAHA HRADECKA,,PRAHA,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6812,,AS 24,Q2819394
