Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4203,albert_walter,Tecumseh Rd Windsor,,Windsor,ON,,CA,+1 519-945-1670,https://web.aw.ca/en/locations/4203/windsor/tecumseh-rd-windsor,24/7,A&W,Q2818848
7184,homedepot_ca,The Home Depot: Home Improvement & Hardware Store in Windsor.,,Windsor,ON,,CA,+1 519-974-5420,https://stores.homedepot.ca/on/windsor/home-improvement-windsor-on-7184.html,Mo-Fr 07:00-21:00; Sa 07:00-20:00; Su 08:00-20:00,The Home Depot,Q864407
8941,regal_nails_us,"Regal Nails, Salon &#038; Spa",7100 Tecumseh RD E,Windsor,ON,,CA,+1 519-944-5865,,,Regal Nails,Q108918028
https://stores.staples.ca/on/windsor/office-supplies-ca-112.html,staples_ca,Staples,,Windsor,ON,,CA,+1 519-948-1283,https://stores.staples.ca/on/windsor/office-supplies-ca-112.html,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14920465,subway,Subway Home Depot #7184,,Windsor,ON,,CA,+1 519-948-6662,https://restaurants.subway.com/fr_ca/canada/on/windsor/6570-tecumseh-road-east,24/7,Subway,Q244457
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
3115,walmart_ca,"E. WINDSOR GATEWAY PLAZA, ON",,Windsor,ON,,CA,+1 519-945-3065,,Mo-Su 07:00-22:00,Walmart,Q483551
