Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
427905,follett,Lawson State Community College Birmingham,,Birmingham,AL,,US,+1 205-929-6310,https://www.bkstr.com/lawsonstatebirminghamstore/home,Mo-Fr 08:00-17:00,,
155624,marathon_petroleum_us,SAVER MART,,BIRMINGHAM,AL,,US,+1 205-243-1688,,,Marathon,Q458363
046066,uhaul,Senior Logistics,1730 31st St SW,Birmingham,AL,,US,+1 205-715-8833,,Mo 00:00-21:00; Tu-Fr 00:00-22:00,U-Haul,Q7862902
,visa,,,BESSEMER,AL,,US,,,,,
,visa,,,BIRMINGHAM,AL,,US,,,,,
,visa,,,BIRMINGHAM,AL,,US,,,,,
,visa,,,BIRMINGHAM,AL,,US,,,,,
,visa,,,BIRMINGHAM,AL,,US,,,,,
,visa,,,BIRMINGHAM,AL,,US,,,,,
0ccab13dd37f6ecd65ffe6e5182c0067,western_union,PUBLIX # 1627,,Birmingham,AL,,US,+1 205-945-2741,https://location.westernunion.com/us/al/birmingham/0ccab13dd37f6ecd65ffe6e5182c0067,Mo-Su 07:00-22:00,Western Union,Q861042
