Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73724371,moneygram,MOBIASBANCA - #MD-2028 - CHISINAU - BRAN,,CHISINAU,,,MD,+373 22 812 685,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73724384,moneygram,MOBIASBANCA - #MD-2028 - CHISINAU - BRAN,,CHISINAU,,,MD,+373 22 812 803,,Mo-Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73921912,moneygram,FINCOMBANK - CHISINAU - AGENCY 7 (BRANCH,,CHISINAU,,,MD,+373 22 000 107,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
69784095,moneygram,MOLDINDCONBANK - #101 - CHISINAU - AGENC,,CHISINAU,,,MD,+373 22 721 473,,Mo-Fr 08:45-16:00; Sa-Su 08:45-13:00,MoneyGram,Q1944412
69980284,moneygram,MOLDINDCONBANK - #115 - CHISINAU - AGENC,,CHISINAU,,,MD,+373 22 667 561,,Mo-Fr 08:45-16:00; Sa-Su 08:45-13:00,MoneyGram,Q1944412
44780409,moneygram,POSTA MOLDOVEI,,CHISINAU,,,MD,+373 22 721 851,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
66863702,moneygram,MOLDINDCONBANK - Telecentru branch,,CHISINAU,,,MD,+373 22 721 473,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67870419,moneygram,MOLDOVA-AGROINDBANK - #451 - CHISINAU,,CHISINAU,,,MD,+373 22 287 334,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,CHISINAU,,,MD,,,,,
,visa,,,CHISINAU,,,MD,,,,,
,visa,,,CHISINAU,,,MD,,,,,
5c5e7de98e3461cc6f1327b18908585f,western_union,FINCOMBANK,,Chisinau,,,MD,+373 22 000 107,https://location.westernunion.com/md/state/chisinau/5c5e7de98e3461cc6f1327b18908585f,Mo-Su 08:00-19:30,Western Union,Q861042
5b2915225ca57a4d78f4b3c9d48bb427,western_union,MAIB BRANCH GHEORGHE ASACHI,,Chisinau,,,MD,+373 22 281 848,https://location.westernunion.com/md/state/chisinau/5b2915225ca57a4d78f4b3c9d48bb427,Mo-Su 08:00-22:00,Western Union,Q861042
