Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
172bf498f0519a9369e0ad84d636801f,western_union,AKODO,,Lome,CENTRALE,,TG,+228 92 67 90 28,https://location.westernunion.com/tg/centrale/lome/172bf498f0519a9369e0ad84d636801f,Mo-Fr 07:00-20:00; Sa-Su 07:00-18:00,Western Union,Q861042
6e43e66090cc40693971c7e28f2990bc,western_union,ECOWAS FOREIGN EXCHANGE,,Lome,CENTRALE,,TG,+228 91 90 12 06,https://location.westernunion.com/tg/centrale/lome/6e43e66090cc40693971c7e28f2990bc,Mo-Fr 08:00-16:00; Sa 09:00-14:00,Western Union,Q861042
38dc9225d6ef23645d5fe3b795fa831c,western_union,WAGES PAGALA-GARE,,Blitta,CENTRALE,,TG,+228 91 90 01 22,https://location.westernunion.com/tg/centrale/blitta/38dc9225d6ef23645d5fe3b795fa831c,Mo-Su 07:30-16:00,Western Union,Q861042
87241526dbbfbfd232383e6610633a97,western_union,FUCEC BLITTA AGBANDI,,Agbandi,CENTRALE,,TG,+228 90 24 24 13,https://location.westernunion.com/tg/centrale/agbandi/87241526dbbfbfd232383e6610633a97,Mo-Su 07:30-18:00,Western Union,Q861042
740c3235e09742c33fb9d1001edcb214,western_union,WAGES KABOLI,,Tchamba,CENTRALE,,TG,+228 70 45 53 08,https://location.westernunion.com/tg/centrale/tchamba/740c3235e09742c33fb9d1001edcb214,Mo-Su 07:30-16:00,Western Union,Q861042
4f075f71e8c4810442f1195f866f4977,western_union,WAGES SOTOUBOUA,,Sotouboua,CENTRALE,,TG,+228 22 22 13 26,https://location.westernunion.com/tg/centrale/sotouboua/4f075f71e8c4810442f1195f866f4977,Mo-Su 07:30-16:00,Western Union,Q861042
3d46bacdc6f03ca5f2fff5bb49a3e2ea,western_union,BPEC SOTOUBOUA,,Sotouboua,CENTRALE,,TG,+228 25 53 01 88,https://location.westernunion.com/tg/centrale/sotouboua/3d46bacdc6f03ca5f2fff5bb49a3e2ea,Mo-Fr 07:30-17:00; Sa 09:00-14:00,Western Union,Q861042
fcc6ab41492fa89cad34d43577e0b23b,western_union,POINT POSTE TCHARKPANGA,,Tcharkpanga,CENTRALE,,TG,+228 22 21 44 03,https://location.westernunion.com/tg/centrale/tcharkpanga/fcc6ab41492fa89cad34d43577e0b23b,Mo-Fr 07:00-18:00; Sa 07:00-14:00,Western Union,Q861042
eec49f205a71cdf028e9b824afc7af33,western_union,OTG AGENCE SOTOUBOUA,,Sotouboua,CENTRALE,,TG,+228 25 53 50 00,https://location.westernunion.com/tg/centrale/sotouboua/eec49f205a71cdf028e9b824afc7af33,Mo-Fr 07:45-19:00; Sa 09:00-19:00,Western Union,Q861042
55d3df175e0b0f1134a331d82b7cef60,western_union,WAGES TCHAMBA,,Tchamba,CENTRALE,,TG,+228 22 22 54 71,https://location.westernunion.com/tg/centrale/tchamba/55d3df175e0b0f1134a331d82b7cef60,Mo-Su 07:30-16:00,Western Union,Q861042
