Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://restaurants.applebees.com/en-us/nh/epping/7-fresh-river-road-81079,applebees,Connect with this Applebee's,,Epping,NH,,US,+1 603-679-2327,https://restaurants.applebees.com/en-us/nh/epping/7-fresh-river-road-81079,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Applebees,Q621532
https://locators.bankofamerica.com/nh/epping/atm-epping-103707.html,bankofamerica,Bank of America Walk-Up ATM | Mcdonalds Epping,,Epping,NH,,US,+1 844-401-8500,https://locators.bankofamerica.com/nh/epping/atm-epping-103707.html,,Bank of America,Q487907
220077,bluerhino,West Epping Village Market - AGNE #90958,,Epping,NH,,US,+1 603-679-5557,,,Blue Rhino,Q65681213
156272,bluerhino,Walgreens #9250,,Epping,NH,,US,+1 603-679-5839,,,Blue Rhino,Q65681213
142709,bluerhino,Cumberland Farms #5444,,Epping,NH,,US,+1 603-679-1892,,,Blue Rhino,Q65681213
187557,bluerhino,"Global #10023 - Epping, NH",,Epping,NH,,US,+1 603-679-5777,,,Blue Rhino,Q65681213
240220,bluerhino,Circle K #4707206,,Epping,NH,,US,+1 603-679-1734,,,Blue Rhino,Q65681213
187558,bluerhino,"Global #2732 - Epping, NH",,Epping,NH,,US,+1 603-679-1078,,,Blue Rhino,Q65681213
85533,bluerhino,Lowe's #2551,,Epping,NH,,US,+1 603-693-3000,,,Blue Rhino,Q65681213
69173,bluerhino,Walmart #3535 - Supercenter,,Epping,NH,,US,+1 603-679-5919,,,Blue Rhino,Q65681213
33615189402420304200100000000000,bp,BP,,Epping,NH,,US,+1 603-679-8031,,24/7,BP,Q152057
49623,citi,ATM CVS,,Epping,NH,,US,,,,Citibank,Q857063
64783,citi,ATM Market Basket,,Epping,NH,,US,,,,Citibank,Q857063
67044,citi,ATM Orient Pearl,,Epping,NH,,US,,,,Citibank,Q857063
41767,citi,ATM Circle K,,Epping,NH,,US,,,,Citibank,Q857063
86987,citi,ATM Walgreens,,Epping,NH,,US,,,,Citibank,Q857063
ATM-1658,citizens_us,,,Epping,NH,,US,,,,Citizens,Q5122694
,credit_union_us,Service CU,,Epping,NH,,US,+1 603-679-1068,,Mo-We 09:00-05:00; Th-Fr 09:00-06:00; Sa 09:00-01:00,,
520446,cumberland_farms_us,Cumberland Farms,,EPPING,NH,,US,+1 603-679-1892,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=005444,,Cumberland Farms,Q1143685
5153,cvs_us,CVS Pharmacy,,Epping,NH,,US,+1 603-679-2419,https://www.cvs.com/store-locator/epping-nh-pharmacies/26-calef-hwy-epping-nh-03042/storeid=5153,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
302562,dunkin_us,Dunkin',,Epping,NH,,US,+1 603-679-5535,https://locations.dunkindonuts.com/en/nh/epping/62-route-125/302562,Mo-Su 05:00-20:00,Dunkin',Q847743
338925,dunkin_us,Dunkin',,Epping,NH,,US,+1 603-679-2319,https://locations.dunkindonuts.com/en/nh/epping/7-exeter-rd/338925,Mo-Fr 05:00-22:00; Sa 05:00-20:00; Su 05:00-19:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/elliot-evans,edwardjones,Elliot J Evans,,Epping,NH,,US,+1 603-679-2491,https://www.edwardjones.com/us-en/financial-advisor/elliot-evans,Mo-Th 08:00-17:00; Fr 08:00-15:00,Edward Jones,Q5343830
520446,eg_america_us,Cumberland Farms,,EPPING,NH,,US,+1 603-679-1892,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=005444,,Cumberland Farms,Q1143685
6542,gamestop_us,Epping Crossing,,Epping,NH,,US,+1 603-679-8664,https://www.gamestop.com/search/?store=6542,Mo-Th 12:00-19:00; Fr-Sa 11:00-21:00; Su 11:00-18:00,GameStop,Q202210
https://stores.gnc.com/#24057705,gnc,GNC Brickyard Square,,,NH,,US,+1 603-679-3434,https://stores.gnc.com/all-stores-new-hampshire/epping/1-brickyard-square,Mo-Sa 09:30-19:00; Su 10:00-18:00,GNC,Q4808595
https://salons.greatclips.com/us/nh/epping/1-brickyard-square,greatclips,Great Clips,,Epping,NH,,US,+1 603-679-3444,https://salons.greatclips.com/us/nh/epping/1-brickyard-square,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-18:00,Great Clips,Q5598967
48652,h_r_block,H&R Block,,Epping,NH,,US,+1 603-679-2940,https://www.hrblock.com/local-tax-offices/new-hampshire/epping/237-rte-125/48652/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27576100,jackson_hewitt,Jackson Hewitt,,Epping,NH,,US,+1 603-637-4956,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/nh/epping/35-fresh-river-road/53535,Mo-We 10:00-19:00; Th-Sa 11:00-19:00; Su 10:00-17:00,Jackson Hewitt,Q6117132
17521,mattress_firm_us,Mattress Firm Epping,,Epping,NH,,US,+1 603-679-3461,https://www.mattressfirm.com/en-us/stores/nh/epping/120184/,,Mattress Firm,Q6791878
781,mightyflame,EPPING BP,,EPPING,NH,,US,+1 603-679-8031,,,Mighty Flame,
71455639,moneygram,WAL-MART - #3535,,EPPING,NH,,US,+1 603-679-5919,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
1-brickyard-square,my_eye_dr,,,Epping,NH,,US,+1 603-347-8377,https://locations.myeyedr.com/nh/epping/1-brickyard-square,,MyEyeDr.,Q117864710
https://locations.oreillyauto.com/nh/epping/check-engine-light-testing-6157.html,oreilly,Your Epping O'Reilly Auto Parts Store,,Epping,NH,,US,+1 603-693-0003,https://locations.oreillyauto.com/nh/epping/check-engine-light-testing-6157.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
