Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18709,citi,NAMIQUIPA,,Namiquipa,CHIHUAHUA,,MX,+52 800 110 3990,,,Citibank,Q857063
,visa,,,NAQUIMIPA,CHIHUAHUA,,MX,,,,,
,visa,,,NAMIQUIPA,CHIHUAHUA,,MX,,,,,
40114fcf14a8a0cbc721ac8a7da1ce84,western_union,ELEKTRA DAZ 9388 NAMIQUIPA,,Namiquipa,CHIHUAHUA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/chihuahua/namiquipa/40114fcf14a8a0cbc721ac8a7da1ce84,Mo-Su 09:00-21:00,Western Union,Q861042
b188e12c27e8f1e482d9b59fb60db980,western_union,ELEKTRA DAZ 9388 NAMIQUIPA,,Namiquipa,CHIHUAHUA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/chihuahua/namiquipa/b188e12c27e8f1e482d9b59fb60db980,Mo-Su 09:00-21:00,Western Union,Q861042
cb092ddd4507419786cb22711c415aa7,western_union,TELECOMM 08023,,Namiquipa,CHIHUAHUA,,MX,+52 800 800 8930,https://location.westernunion.com/mx/chihuahua/namiquipa/cb092ddd4507419786cb22711c415aa7,Mo-Su 09:00-20:00,Western Union,Q861042
d3f22b5e6e34038c3fde40a6db9f4769,western_union,TELECOMM 08023,,Namiquipa,CHIHUAHUA,,MX,+52 800 800 9889,https://location.westernunion.com/mx/chihuahua/namiquipa/d3f22b5e6e34038c3fde40a6db9f4769,Mo-Fr 08:00-19:30; Sa 09:00-16:30; Su 09:00-12:30,Western Union,Q861042
f7acd3384f8deabedad6fc4719183047,western_union,TELECOMM 08023,,Namiquipa,CHIHUAHUA,,MX,+52 800 800 8930,https://location.westernunion.com/mx/chihuahua/namiquipa/f7acd3384f8deabedad6fc4719183047,Mo-Sa 09:00-21:00,Western Union,Q861042
d63535bfd8d955530bedcb3b0a47ed09,western_union,OXXO EL TERRERO CUF,,Namiquipa,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/namiquipa/d63535bfd8d955530bedcb3b0a47ed09,Mo-Su 06:00-22:00,Western Union,Q861042
b610a719004c246e28e182aafb2b37c5,western_union,OXXO EL TERRERO CUF,,Namiquipa,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/namiquipa/b610a719004c246e28e182aafb2b37c5,Mo-Su 06:00-22:00,Western Union,Q861042
b6595a360423356d62e80d657c6bbf68,western_union,OXXO EL TERRERO CUF,,Namiquipa,CHIHUAHUA,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/chihuahua/namiquipa/b6595a360423356d62e80d657c6bbf68,Mo-Su 06:00-22:00,Western Union,Q861042
16b14e35eee513492541abab1268b84e,western_union,ELEKTRA DAZ 9388 NAMIQUIPA,,Namiquipa,CHIHUAHUA,,MX,+52 55 1720 8177,https://location.westernunion.com/mx/chihuahua/namiquipa/16b14e35eee513492541abab1268b84e,Mo-Su 09:00-21:00,Western Union,Q861042
a04ae34a594cfa384bf6ed5c53fded33,western_union,NOVEDADES ERICK IMX,,Namiquipa,CHIHUAHUA,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chihuahua/namiquipa/a04ae34a594cfa384bf6ed5c53fded33,Mo-Fr 09:00-23:00; Sa 09:00-17:00; Su 09:00-15:00,Western Union,Q861042
0f641078eda88d1ba84778a90ca6d910,western_union,NOVEDADES ERICK IMX,,Namiquipa,CHIHUAHUA,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chihuahua/namiquipa/0f641078eda88d1ba84778a90ca6d910,Mo-Fr 09:00-23:00; Sa 09:00-17:00; Su 09:00-15:00,Western Union,Q861042
746aedfc954bb8cec373acf90373f797,western_union,NOVEDADES ERICK IMX,,Namiquipa,CHIHUAHUA,,MX,+52 800 733 3300,https://location.westernunion.com/mx/chihuahua/namiquipa/746aedfc954bb8cec373acf90373f797,Mo-Fr 09:00-23:00; Sa 09:00-17:00; Su 09:00-15:00,Western Union,Q861042
