Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILLARREAL DE LOS INFANTES,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
,visa,,,VILA - REAL,CASTELLON,,ES,,,,,
,visa,,,VILA-REAL,CASTELLON,,ES,,,,,
2f50ad8d8d59575eda93ae959d3d90b2,western_union,MOBILE FACTORY,,Vila-real,CASTELLON,,ES,+34 643 03 31 99,https://location.westernunion.com/es/castellon/vila-real/2f50ad8d8d59575eda93ae959d3d90b2,Mo-Sa 10:00-21:00,Western Union,Q861042
e981749f894a74a12960d18c1516a292,western_union,OROCAJA VILAREAL,,Vila-real,CASTELLON,,ES,+34 964 53 36 77,https://location.westernunion.com/es/castellon/vila-real/e981749f894a74a12960d18c1516a292,Mo-Fr 10:00-20:00; Sa 10:00-14:00,Western Union,Q861042
61ba0ca975ab0b46c1fe6a704e9ce2a6,western_union,THE PHONE SHOP,,Vila-real,CASTELLON,,ES,+34 964 06 15 43,https://location.westernunion.com/es/castellon/vila-real/61ba0ca975ab0b46c1fe6a704e9ce2a6,Mo-Sa 10:00-21:00,Western Union,Q861042
f0f5e6de74606c11d42252efd7730ef2,western_union,TECNYSHOP,,Vila-real,CASTELLON,,ES,+34 964 09 85 27,https://location.westernunion.com/es/castellon/vila-real/f0f5e6de74606c11d42252efd7730ef2,Mo-Fr 09:30-20:30; Sa 10:00-14:00,Western Union,Q861042
05efcfb32506fef27451fbdaebd583bd,western_union,CORREOS Y TELEGRAFOS,,Vila-real,CASTELLON,,ES,+34 915 19 71 97,https://location.westernunion.com/es/castellon/vila-real/05efcfb32506fef27451fbdaebd583bd,Mo-Fr 08:30-21:00; Sa 08:30-14:30,Western Union,Q861042
