Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
dd9ab7de249af2e67aef7536b7e4d613,western_union,ALLIED BANK LIMITED,,Attock,PUNJAB,,PK,+92 57 9317010,https://location.westernunion.com/pk/punjab/attock/dd9ab7de249af2e67aef7536b7e4d613,Mo-Fr 09:00-17:00,Western Union,Q861042
48b8805bf838eea87d74dad2a236811e,western_union,BOK RAILWAY PARK CHOWK  0065  BRANCH,,Attock,PUNJAB,,PK,+92 57 2602378,https://location.westernunion.com/pk/punjab/attock/48b8805bf838eea87d74dad2a236811e,Mo-Sa 09:00-17:00,Western Union,Q861042
5fbba988f0af6a1c7fae8adc40470485,western_union,"FAIRDEAL EXCHANGE CO, ATTOCK BRANCH",,Attock,PUNJAB,,PK,+92 57 2700551,https://location.westernunion.com/pk/punjab/attock/5fbba988f0af6a1c7fae8adc40470485,Mo-Su 08:00-22:00,Western Union,Q861042
b75325c0f19c642e7ceb7f1b4e54f930,western_union,KMBL-ATTOCK BRANCH,,Attock,PUNJAB,,PK,+92 57 2700762,https://location.westernunion.com/pk/punjab/attock/b75325c0f19c642e7ceb7f1b4e54f930,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
5b349a8c8e0a16c4944d9e0f2cb81683,western_union,NATIONAL BANK OF PAKISTAN,,Attock,PUNJAB,,PK,+92 57 2612235,https://location.westernunion.com/pk/punjab/attock/5b349a8c8e0a16c4944d9e0f2cb81683,Mo-Fr 09:00-17:00,Western Union,Q861042
7c611e0502d932e67c48a9d218cefef9,western_union,PAKISTAN POST OFFICE,,Attock,PUNJAB,,PK,(+92) 597-9316091,https://location.westernunion.com/pk/punjab/attock/7c611e0502d932e67c48a9d218cefef9,Mo-Sa 07:00-21:00,Western Union,Q861042
76196d71ba93f62354120f2c4b5fc0b0,western_union,PAKISTAN CURRENCY EXCHANGE CO  PRIVATE,,Attock,PUNJAB,,PK,+92 57 2310281,https://location.westernunion.com/pk/punjab/attock/76196d71ba93f62354120f2c4b5fc0b0,Mo-Su 08:00-23:00,Western Union,Q861042
a12f0d8c034ffe13ce24640087d25b44,western_union,MITHIAL BRANCH,,Attock,PUNJAB,,PK,+92 333 5951287,https://location.westernunion.com/pk/punjab/attock/a12f0d8c034ffe13ce24640087d25b44,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
de79d82f283fc02ac358d94a550ae992,western_union,HAIDRY INTERNATIONAL,,Attock,PUNJAB,,PK,+92 57 2351412,https://location.westernunion.com/pk/punjab/attock/de79d82f283fc02ac358d94a550ae992,Mo-Su 08:00-23:00,Western Union,Q861042
f8e37fc708934ea9e91b634263273d33,western_union,"PARAGON EXCHANGE , MALL PLAZA  BRANCH",,Rawalpindi,PUNJAB,,PK,+92 51 5519584,https://location.westernunion.com/pk/punjab/rawalpindi/f8e37fc708934ea9e91b634263273d33,Mo-Su 08:00-24:00,Western Union,Q861042
