Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DURANGO,DURANGO,,MX,,,,,
,visa,,,DURANGO,DURANGO,,MX,,,,,
d514e85b867a2c975b211b889b18982e,western_union,CHEDRAUI DURANGO EL REFUGIO IMX CH0100,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/d514e85b867a2c975b211b889b18982e,Mo-Su 08:00-22:00,Western Union,Q861042
98fbed8e20f1d72741d761a43db641ca,western_union,CHEDRAUI DURANGO EL REFUGIO IMX CH0100,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/98fbed8e20f1d72741d761a43db641ca,Mo-Su 08:00-22:00,Western Union,Q861042
5abef6b4508643eb29a3dfbc3463ca19,western_union,CHEDRAUI DURANGO EL REFUGIO IMX CH0100,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/5abef6b4508643eb29a3dfbc3463ca19,Mo-Su 08:00-22:00,Western Union,Q861042
5bce61c6fd98373be846b15123e1668a,western_union,CHEDRAUI DURANGO NAZAS IMX CH0081,,Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/durango/5bce61c6fd98373be846b15123e1668a,Mo-Su 08:00-22:00,Western Union,Q861042
190e94f927e970c6e508c1ae9e6a8f8a,western_union,CHEDRAUI DURANGO NAZAS IMX CH0081,,Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/durango/190e94f927e970c6e508c1ae9e6a8f8a,Mo-Su 08:00-22:00,Western Union,Q861042
2b02f232cf2e9fb11d4932ac2486e21d,western_union,CHEDRAUI DURANGO NAZAS IMX CH0081,,Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/durango/2b02f232cf2e9fb11d4932ac2486e21d,Mo-Su 08:00-22:00,Western Union,Q861042
647622220f47e544ec6cd6a51a3dc589,western_union,CHEDRAUI PORTAL DURANGO IMX CH0154,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/647622220f47e544ec6cd6a51a3dc589,Mo-Su 08:00-22:00,Western Union,Q861042
7097297dc40d1863edbb4fbb78cdfecb,western_union,CHEDRAUI PORTAL DURANGO IMX CH0154,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/7097297dc40d1863edbb4fbb78cdfecb,Mo-Su 08:00-22:00,Western Union,Q861042
e528f0cf091d7580dec7f8210eb176e9,western_union,CHEDRAUI PORTAL DURANGO IMX CH0154,,Victoria De Durango,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/victoria-de-durango/e528f0cf091d7580dec7f8210eb176e9,Mo-Su 08:00-22:00,Western Union,Q861042
07822cbb58f0e8554ce55d095f94c39f,western_union,CENTRO FERRETERO IMX,,Panuco De Coronado,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/panuco-de-coronado/07822cbb58f0e8554ce55d095f94c39f,Tu-Sa 08:00-04:00,Western Union,Q861042
91f1e44a775ded7e5049589205034514,western_union,CENTRO FERRETERO IMX,,Panuco De Coronado,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/panuco-de-coronado/91f1e44a775ded7e5049589205034514,Tu-Sa 08:00-04:00,Western Union,Q861042
ac576200f0ef44c17487cf7306ed92e1,western_union,CENTRO FERRETERO IMX,,Panuco De Coronado,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/panuco-de-coronado/ac576200f0ef44c17487cf7306ed92e1,Tu-Sa 08:00-04:00,Western Union,Q861042
4cb6474d650e53e4105cc3e15b4266db,western_union,SUPER EL PENON IMX,,Penon Blanco,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/penon-blanco/4cb6474d650e53e4105cc3e15b4266db,Mo-Su 09:00-23:00,Western Union,Q861042
e1e02fc30747169bf381ef6674184a51,western_union,SUPER EL PENON IMX,,Penon Blanco,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/penon-blanco/e1e02fc30747169bf381ef6674184a51,Mo-Su 09:00-23:00,Western Union,Q861042
a6d819cd530b18cdde63e3649637e8a5,western_union,SUPER EL PENON IMX,,Penon Blanco,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/penon-blanco/a6d819cd530b18cdde63e3649637e8a5,Mo-Su 09:00-23:00,Western Union,Q861042
d3ab6d2621cb437b4143141934b895f5,western_union,MISCELANEA PATONI IMX,,San Juan Del Rio,DURANGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/durango/san-juan-del-rio/d3ab6d2621cb437b4143141934b895f5,Mo-Fr 09:00-23:00; Sa 09:00-17:00; Su 09:00-15:00,Western Union,Q861042
