Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1095,kfc_amrest,KFC Cegléd DT,,Cegléd,Pest,,HU,+36 70 370 5361,,Mo-Su 08:00-22:00,KFC,Q524757
86-264,penny,PENNY,,Cegléd,Pest,,HU,+36 29 339 345,,,Penny,Q284688
86-52,penny,PENNY,,Cegléd,Pest,,HU,+36 29 339 345,,,Penny,Q284688
10204985,shell,CEGLÉD I.,,CEGLÉD,Pest,,HU,+36 53 318 678,https://find.shell.com/hu/fuel/10204985-cegled-i,,Shell,Q110716465
,visa,,,CEGLED,PEST,,HU,,,,,
,visa,,,CEGLED,PEST,,HU,,,,,
,visa,,,CEGLÉD,PEST,,HU,,,,,
,visa,,,CEGLÉD,PEST,,HU,,,,,
,visa,,,CEGLED,PEST,,HU,,,,,
,visa,,,CEGLED,PEST,,HU,,,,,
,visa,,,CEGLÉD,PEST,,HU,,,,,
,visa,,,CEGLÉD,PEST,,HU,,,,,
684f88b2b9cf251ddd030ba56019f0fa,western_union,EXCLUSIVE BEST CHANGE B044,,Cegled,PEST,,HU,+36 1 267 4369,https://location.westernunion.com/hu/pest/cegled/684f88b2b9cf251ddd030ba56019f0fa,Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 10:00-16:00,Western Union,Q861042
ea2a873636564b907693da6e33491c20,western_union,MAGYAR POSTA ZRT,,Cegled,PEST,,HU,+36 1 456 6030,https://location.westernunion.com/hu/pest/cegled/ea2a873636564b907693da6e33491c20,Mo-Fr 08:00-19:00; Sa 08:00-12:00,Western Union,Q861042
