Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10208690,shell,SHELL ULU BERNAM,,TANJONG MALIM,Perak,,MY,+60 5-459 4375,https://find.shell.com/my/fuel/10208690-shell-ulu-bernam,,Shell,Q110716465
12839858,shell,SHELL PROTON CITY,,MUALLIM,Perak,,MY,+60 12-652 5243,https://find.shell.com/my/fuel/12839858-shell-proton-city,24/7,Shell,Q110716465
,visa,,,TANJONG MALIM,PERAK,,MY,,,,,
,visa,,,TANJUNG MALIM,PERAK,,MY,,,,,
,visa,,,IPOH,PERAK,,MY,,,,,
,visa,,,TANJUNG MALIM,PERAK,,MY,,,,,
,visa,,,TANJONG MALIM,PERAK,,MY,,,,,
,visa,,,TANJUNG MALIM,PERAK,,MY,,,,,
,visa,,,ULU BERNAM,PERAK,,MY,,,,,
,visa,,,TANJONG MALIM,PERAK,,MY,,,,,
,visa,,,TANJONG MALIM,PERAK,,MY,,,,,
95d7bee7a9bb8d8a623ee82ec70750ce,western_union,POS TANJONG MALIM 04054,,Tanjong Malim,PERAK,,MY,+60 5-459 6302,https://location.westernunion.com/my/perak/tanjong-malim/95d7bee7a9bb8d8a623ee82ec70750ce,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
3f637b92796ea6342a8de6354ab8f595,western_union,TML TANJUNG MALIM,,Tanjung Malim,PERAK,,MY,+60 19-751 4551,https://location.westernunion.com/my/perak/tanjung-malim/3f637b92796ea6342a8de6354ab8f595,Mo-Su 09:00-18:00,Western Union,Q861042
f42e18d72c5f3ef304f18204f72146b6,western_union,BELLA ILUSI SDN BHD HQ,,Tanjung Malim,PERAK,,MY,+60 5-458 5100,https://location.westernunion.com/my/perak/tanjung-malim/f42e18d72c5f3ef304f18204f72146b6,Mo-Su 08:00-22:15,Western Union,Q861042
cf6f07b9616c1346fbc85d631e390de0,western_union,PBB TANJONG MALIM,,Tanjong Malim,PERAK,,MY,+60 5-459 7602,https://location.westernunion.com/my/perak/tanjong-malim/cf6f07b9616c1346fbc85d631e390de0,Mo-Fr 09:30-16:00,Western Union,Q861042
1549db86b89f7d52a014a19cf686f22e,western_union,AGROBANK TANJUNG MALIM,,Tanjung Malim,PERAK,,MY,+60 5-459 8800,https://location.westernunion.com/my/perak/tanjung-malim/1549db86b89f7d52a014a19cf686f22e,Mo-Fr 09:00-17:30,Western Union,Q861042
