Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
40275,dollartree,DollarTree,,Cornwall,ON,,CA,+1 613-930-9392,,Mo-Sa 09:00-21:00; Su 10:00-18:00,Dollar Tree,Q5289230
200323060,exxonmobil,ESSO,,CORNWALL,ON,,CA,,https://www.esso.ca/en-ca/find-station/esso-cornwall-on-esso-200323060,Mo-Su 05:00-24:00,Esso,Q867662
ycccahx-hampton-cornwall,hilton,Hampton Inn by Hilton Cornwall,"1757 Vincent Massey Drive, Cornwall, Ontario, K6H 5R6, Canada",,ON,,CA,+1 613-932-9399,https://www.hilton.com/ar/hotels/ycccahx-hampton-cornwall/,,Hampton by Hilton,Q5646230
3981,michaels,"CORNWALL, ON",,Cornwall,ON,,CA,+1 613-930-2100,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Michaels,Q6835667
1054330,national,Cornwall,,Cornwall,ON,,CA,+1 613-933-2460,,,NATIONAL,Q1424142
90169,tjx,Brookdale Square,501 Tollgate Rd Unit 4,Cornwall,ON,,CA,+1 613-933-8063,,Mo-Fr 09:30-21:00; Sa 09:00-21:00; Su 10:00-18:00,HomeSense,Q16844433
056639,uhaul,Gold Star Fairview Inn,2020 Vincent Massey Dr,Cornwall,ON,,CA,+1 613-209-3587,,Mo-Sa 00:00-21:00,U-Haul,Q7862902
,visa,,,CORNWALL,ON,,CA,,,,,
,visa,,,CORNWALL,ON,,CA,,,,,
,visa,,,CORNWALL,ON,,CA,,,,,
,visa,,,CORNWALL,ON,,CA,,,,,
