Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
R280,apple,Apple Pacific Centre,,Vancouver,BC,,CA,+1 778-373-1800,https://www.apple.com/ca/retail/pacificcentre,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Apple,Q421253
https://stores.bestbuy.ca/#2656896,bestbuy_ca,Best Buy Mobile Pacific Centre,,Vancouver,BC,,CA,+1 604-688-3310,https://stores.bestbuy.ca/en-ca/bc/vancouver/701-west-georgia-st-unit-d038c,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Best Buy,Q533415
https://ca.coach.com/stores/#17277406,coach_ca,COACH,,Vancouver,BC,,CA,+1 778-800-3626,https://ca.coach.com/stores/bc/vancouver/701-w-georgia-street,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Coach,Q727697
094,davidstea,DAVIDsTEA - Pacific Centre,,Vancouver,BC,,CA,+1 604-669-7718,https://locations.davidstea.com/en/british-columbia-vancouver-094,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,David's Tea,Q3019129
0001052525,ecco,ECCO PACIFIC CENTRE,,VANCOUVER,BC,,CA,+1 604-428-5964,,Mo-Sa 10:00-21:00; Su 10:00-19:00,Ecco,Q1280255
CA0037,hm,The Pacific Centre,,Vancouver,BC,,CA,+1 855-272-7007,,Mo-We 10:00-20:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,H&M,Q188326
9922850,hugo_boss,BOSS Store,,Vancouver,BC,,CA,+1 604-637-1032,https://www.hugoboss.com/us/storedetail?storeid=9922850,Mo-We 10:00-19:00; Th-Sa 10:00-20:00; Su 11:00-19:00,Hugo Boss,Q491627
3807,jack_and_jones,Vancouver - Pacific Center,,Vancouver,BC,,CA,+1 604-681-3292,,,Jack & Jones,Q6077665
Pacific Centre,lululemon,Lululemon,"701 W Georgia St, Unit D067C, Vancouver, BC, CA, V7Y 1G5",Vancouver,BC,,CA,+1 604-670-0092,https://shop.lululemon.com/stores/ca/vancouver/pacific-centre,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Lululemon,Q6702957
https://locations.michaelkors.com/ca/en/bc/vancouver/701-w-georgia-st.html,michaelkors,Michael Kors Pacific Centre,,Vancouver,BC,,CA,+1 604-403-1652,https://locations.michaelkors.com/ca/en/bc/vancouver/701-w-georgia-st.html,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/fr/bc/vancouver/701-w-georgia-st.html,michaelkors,Michael Kors Pacific Centre,,Vancouver,BC,,CA,+1 604-403-1652,https://locations.michaelkors.com/ca/fr/bc/vancouver/701-w-georgia-st.html,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Michael Kors,Q19572998
ca8a85f5ef,pandora,A propos de Boutique Bijoux Pandora Pandora @ Pacific Centre,,Vancouver,BC,,CA,+1 604-706-1183,https://stores.pandora.net/bc/vancouver/bijoux-pandora-ca8a85f5ef.html,Mo-We 10:00-19:00; Th-Fr 10:00-21:00; Sa 10:00-20:00; Su 11:00-19:00,Pandora,Q2241604
8278,rogers_communications,Pacific Centre,,Vancouver,BC,,CA,+1 604-801-5292,,Mo-Sa 11:00-19:00; Su 11:00-18:00,Rogers Communications,Q165684
,visa,,,VANCOUVER,BC,,CA,,,,,
,visa,,,VANCOUVER,BC,,CA,,,,,
,visa,,,VANCOUVER,BC,,CA,,,,,
