City,Place Name,Zipcode,Name
Tirane,bmw_group,,unknown,"TAG ALBANIA SH.P.K Tirana Rruga Monum, Katund i Ri"
SARANDE,visa,,unknown,unknown
SARANDA,visa,,unknown,unknown
VLORE,visa,,unknown,unknown
HIMARE,visa,,unknown,unknown
DURRES,visa,,unknown,unknown
ORIKUM,visa,,unknown,unknown
GJIROKASTER,visa,,unknown,unknown
VLORA,visa,,unknown,unknown
TEPELENE,visa,,unknown,unknown
PERMET,visa,,unknown,unknown
BALLSH,visa,,unknown,unknown
PATOS,visa,,unknown,unknown
FIER,visa,,unknown,unknown
COROVODE,visa,,unknown,unknown
ROSKOVEC,visa,,unknown,unknown
ERSEKE,visa,,unknown,unknown
BERAT,visa,,unknown,unknown
KUCOVE,visa,,unknown,unknown
LUSHNJE,visa,,unknown,unknown
KORCE,visa,,unknown,unknown
GRAMSH,visa,,unknown,unknown
KAVAJE,visa,,unknown,unknown
PEQIN,visa,,unknown,unknown
MALIQ,visa,,unknown,unknown
CERRIK,visa,,unknown,unknown
BILISHT,visa,,unknown,unknown
ELBASAN,visa,,unknown,unknown
POGRADEC,visa,,unknown,unknown
TIRANE,visa,,unknown,unknown
HAS,visa,,unknown,unknown
KRUJE,visa,,unknown,unknown
POLICAN,visa,,unknown,unknown
PERRENJAS,visa,,unknown,unknown
"KAMEZ, TIRANE",visa,,unknown,unknown
KLOS,visa,,unknown,unknown
LIBRAZHD,visa,,unknown,unknown
FUSHE KRUJE,visa,,unknown,unknown
LAC,visa,,unknown,unknown
BULQIZE,visa,,unknown,unknown
LEZHE,visa,,unknown,unknown
BURREL,visa,,unknown,unknown
SHKODER,visa,,unknown,unknown
RRESHEN,visa,,unknown,unknown
PESHKOPI,visa,,unknown,unknown
KOPLIK,visa,,unknown,unknown
PUKE,visa,,unknown,unknown
FUSHE ARREZ,visa,,unknown,unknown
KUKES,visa,,unknown,unknown
TROPOJE,visa,,unknown,unknown
Durres,western_union,,unknown,MONDI  05
Elbassan,western_union,,unknown,UNION  ELBASANI
