Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200304819,exxonmobil,Mobil,,WEST TISBURY,MA,,US,,https://www.exxon.com/en/find-station/mobil-westtisbury-ma-mobil-200304819,Mo-Sa 07:30-18:00; Su 08:00-17:00,Mobil,Q109676002
1387215,usps,WEST TISBURY,,WEST TISBURY,MA,,US,+1 508-693-7899,,Mo-Fr 09:00-16:30; Sa 10:00-12:00,United States Postal Service,Q668687
0257500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,479 STATE RD,WEST TISBURY,MA,,US,,,,United States Postal Service,Q668687
0257500002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,479 STATE RD,WEST TISBURY,MA,,US,,,,United States Postal Service,Q668687
0257500003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,479 STATE RD,WEST TISBURY,MA,,US,,,,United States Postal Service,Q668687
0257500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,479 STATE RD,WEST TISBURY,MA,,US,,,,United States Postal Service,Q668687
0257500005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,479 STATE RD,WEST TISBURY,MA,,US,,,,United States Postal Service,Q668687
,visa,,,WEST TISBURY,MA,,US,,,,,
,visa,,,WEST TISBURY,MA,,US,,,,,
,visa,,,WEST TISBURY,MA,,US,,,,,
