Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DURAZNO,DURAZNO,,UY,,,,,
,visa,,,DURAZNO,DURAZNO,,UY,,,,,
169f7bfff5708439f2dc230871806029,western_union,ABITAB AGENCIA 15 13,,Cerro Chato,DURAZNO,,UY,+598 4466 2127,https://location.westernunion.com/uy/durazno/cerro-chato/169f7bfff5708439f2dc230871806029,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
7670614d244725f46a4400df90ffa722,western_union,AGENCIA 15 15,,Durazno,DURAZNO,,UY,+598 99 364 335,https://location.westernunion.com/uy/durazno/durazno/7670614d244725f46a4400df90ffa722,,Western Union,Q861042
dea0c01d2bb2712f3ea14bd6ada7a1c9,western_union,REDPAGOS BYM,,Durazno,DURAZNO,,UY,+598 4362 7959,https://location.westernunion.com/uy/durazno/durazno/dea0c01d2bb2712f3ea14bd6ada7a1c9,Mo-Fr 08:00-20:00; Sa 09:00-19:30,Western Union,Q861042
08047240f2ab328563da6fd75a5af736,western_union,ABITAB AGENCIA 15 10,,Durazno,DURAZNO,,UY,+598 4362 2155,https://location.westernunion.com/uy/durazno/durazno/08047240f2ab328563da6fd75a5af736,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
62d77596b9cefb0a1cd5410225686a81,western_union,ABITAB AGENCIA 15 09,,Sarandi Del Yi,DURAZNO,,UY,+598 4367 9834,https://location.westernunion.com/uy/durazno/sarandi-del-yi/62d77596b9cefb0a1cd5410225686a81,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
4250421a86e429618f5057b5d818aa25,western_union,ABITAB AGENCIA 15 11,,Villa Del Carmen,DURAZNO,,UY,+598 4365 4032,https://location.westernunion.com/uy/durazno/villa-del-carmen/4250421a86e429618f5057b5d818aa25,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
87827553ea93a2c132c56a8fa2bd9b72,western_union,ABITAB AGENCIA 15 12,,Durazno,DURAZNO,,UY,+598 4362 9835,https://location.westernunion.com/uy/durazno/durazno/87827553ea93a2c132c56a8fa2bd9b72,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
36761a88d426185b915f7428c8c60d56,western_union,ABITAB AGENCIA 15 14,,Durazno,DURAZNO,,UY,+598 4362 1196,https://location.westernunion.com/uy/durazno/durazno/36761a88d426185b915f7428c8c60d56,Mo-Fr 08:30-19:00; Sa 08:30-12:30,Western Union,Q861042
