Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
17593,burgerking,Burger King,,Valencia,Valencia,,ES,+34 962 06 17 07,,Mo-Th 12:00-23:30; Fr-Sa 12:30-00:30; Su 12:30-00:00,Burger King,Q177054
,carrefour_es,Carrefour Gran Turia,,Xirivella,Valencia,,ES,+34 638 57 66 71,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/gran_turia.aspx,,Carrefour,Q217599
,carrefour_es,EESS Gran Turia,,Xirivella,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Gran Turia,,Xirivella,Valencia,,ES,+34 963 99 09 49,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-media-markt-corts-valencianas,vodafone_es,Vodafone Media Markt Corts Valencianas,,Valencia,Valencia,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-media-markt-corts-valencianas,Mo-Sa 10:00-16:00,Vodafone,Q122141
55143bcbaacf08c184d4ca8eb4d959c2,western_union,LOCUTORIO OMAR,,Valencia,VALENCIA,,ES,+34 961 95 47 99,https://location.westernunion.com/es/valencia/valencia/55143bcbaacf08c184d4ca8eb4d959c2,Mo-Su 10:00-23:00,Western Union,Q861042
66bf214be505c381aa6c9d7612ee6bfc,western_union,SUPERMARKET MARIANITA,,Valencia,VALENCIA,,ES,+34 642 71 86 81,https://location.westernunion.com/es/valencia/valencia/66bf214be505c381aa6c9d7612ee6bfc,Mo-Su 09:00-22:00,Western Union,Q861042
5d29f99c6d0db67640fcafcc222cb653,western_union,SIDI AMAR ELECTRONIC VALENCIA,,Valencia,VALENCIA,,ES,+34 961 94 40 67,https://location.westernunion.com/es/valencia/valencia/5d29f99c6d0db67640fcafcc222cb653,Mo-Su 09:30-22:30,Western Union,Q861042
