Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
01357_8,bmw_group,Bertolín,,Valencia,Valencia,,ES,+34 963 89 89 73,http://www.bertolin-principal.mini.es,,Mini,Q116232
01357_4,bmw_group,Bertolín,,Valencia,Valencia,,ES,+34 963 89 89 74,http://www.bertolin-generalaviles.mini.es,,BMW,Q26678
06781_1,bmw_group,"Dos Rodes, S.L.",,Valencia,Valencia,,ES,+34 963 37 00 77,https://www.bmw-motorrad.es/dosrodes-valencia,,BMW Motorrad,Q249173
01357_7,bmw_group,Bertolín Vehículo de Ocasión Certificado,,Valencia,Valencia,,ES,+34 963 89 89 74,https://bertolin-naturalista.concesionariobmw.es,,BMW,Q26678
5871,burgerking,Burger King,,Valencia,Valencia,,ES,3466401140,,Mo-Th 12:30-23:00; Fr 12:30-23:30; Sa 11:30-23:30; Su 11:30-23:00,Burger King,Q177054
,carrefour_es,Carrefour Campanar - Valencia,,Valencia,Valencia,,ES,+34 658 56 95 85,https://www.carrefour.es/tiendas-carrefour/hipermercados/carrefour/campanar_-_valencia.aspx,,Carrefour,Q217599
,carrefour_es,Carrefour Express Calle Marina Alta,,Valencia,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-marina-alta-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,EESS Campanar - Valencia,,Valencia,Valencia,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour,Q217599
,carrefour_es,Viajes Carrefour Valencia 23 - Campanar,,Valencia,Valencia,,ES,+34 961 13 37 44,https://www.carrefour.es/tiendas-carrefour/buscador-de-tiendas/locations.aspx,,Carrefour Viajes,Q116483791
632,peluquerias_low_cost_es,Peluquerías Low Cost,,Valencia,Valencia,,ES,,,,Peluquerías Low Cost,Q115775082
,visa,,,VALENCIA,VALENCIA,,ES,,,,,
https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-campanar,vodafone_es,Vodafone Campanar,,Valencia,Valencia,,ES,+34 613 10 15 53,https://tiendas.vodafone.es/tiendas/valencia/valencia/vodafone-campanar,"Mo-Sa 10:00-14:00,17:00-21:00",Vodafone,Q122141
770c5c0b171902fb79f2bcceca50f56a,western_union,CORREOS Y TELEGRAFOS,,Valencia,VALENCIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/valencia/valencia/770c5c0b171902fb79f2bcceca50f56a,Mo-Fr 08:30-20:30; Sa 08:30-14:30,Western Union,Q861042
8ac194d1945c54295cc6fd32da366957,western_union,LOCUTORIO INTERNET DIGI,,Valencia,VALENCIA,,ES,+34 960 09 27 19,https://location.westernunion.com/es/valencia/valencia/8ac194d1945c54295cc6fd32da366957,Mo-Su 09:00-22:00,Western Union,Q861042
1b2e0406f7aab4fd90cc01a5e3b62a38,western_union,ANGELYNA SWEET S MULTISERVICE,,Valencia,VALENCIA,,ES,+34 962 07 30 70,https://location.westernunion.com/es/valencia/valencia/1b2e0406f7aab4fd90cc01a5e3b62a38,Mo-Sa 09:00-22:00; Su 10:00-20:00,Western Union,Q861042
72fb671394fcfe754ea852ed5b35dfab,western_union,CORREOS Y TELEGRAFOS VALENCIA SUC 19,,Valencia,VALENCIA,,ES,+34 915 19 71 97,https://location.westernunion.com/es/valencia/valencia/72fb671394fcfe754ea852ed5b35dfab,Mo-Fr 08:30-16:00; Sa 08:30-14:30,Western Union,Q861042
