City,Place Name,Zipcode,Name
Alexandria,audi,El-Wasla Road Kilo 21 113541 Alexandria,unknown,Egyptian Automotive and trading Co
Alexandria,avis,,unknown,Avis Egypt Alexandria
Roshdy,crocs_eu,,unknown,Crocs Alexandria
 Alexandria,mcdonalds_qstore,,unknown, Fouad St.
Alexandria,mcdonalds_qstore,,unknown,cleopatra
Flagstaff,truworths,,unknown,Truworths Flagstaff
Alexandria,vans,,unknown,Vans Store Egypt Alexandria
ALEXANDRIA,visa,,unknown,unknown
NORTH COAST,visa,,unknown,unknown
ALEXANDRIA PORT,visa,,unknown,unknown
HORIA ROAD,visa,,unknown,unknown
Alexandria,western_union,,unknown,AAIB ALEX DOWN TOWN BRANCH
Agamy Bitash,western_union,,unknown,IBAG AGAMY
Sidi Beshr,western_union,,unknown,IBAG VICTORIA SIDI BESHR
Sidi Gabir,western_union,,unknown,IBAG SIDI GABIR
