Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
MY-0042,anytime_fitness,Anytime Fitness,,Johor Bahru,Johor,,MY,,https://anytimefitness.my/gyms/my-0042/johor-bahru-johor-81100/,,Anytime Fitness,Q4778364
25329_12,bmw_group,Sime Darby Auto Bavaria Sdn. Bhd. (Tebrau),,Tebrau,Johor,,MY,+60 7-213 0888,https://www.bmw-autobavaria.com,,BMW,Q26678
4182,caltex,Liannex Corporation Sdn Bhd - Pasir Gudang,,Johor Bahru,Johor,,MY,+60 7-351 0240,,,Caltex,Q277470
4257,caltex,Potential Primary Sdn Bhd,,Johor Bahru,Johor,,MY,+60 7-598 0993,,,Caltex,Q277470
4275,caltex,RB Pelangi Tech,,Johor Bahru,Johor,,MY,+60 7-863 4095,,,Caltex,Q277470
4338,caltex,Stesen Servis Jasa Anugerah,,Johor Bahru,Johor,,MY,+60 7-353 2969,,,Caltex,Q277470
4339,caltex,Stesen Servis Jasa Jaya,,Johor Bahru,Johor,,MY,+60 7-353 7446,,,Caltex,Q277470
9922,caltex,Liannex Corporation Sdn Bhd - Taman Daya,,Johor Bahru,Johor,,MY,+60 7-351 3735,,,Caltex,Q277470
24148,lovisa,Lovisa,,Taman Desa Tebrau,Johor,,MY,+60 3-9212 1511,,,Lovisa,Q106298409
10208846,shell,SHELL JLN PASIR PELANGI JOHOR BAHRU,,JOHOR BAHRU,Johor,,MY,+60 7-331 0387,https://find.shell.com/my/fuel/10208846-shell-jln-pasir-pelangi-johor-bahru,24/7,Shell,Q110716465
10208806,shell,SHELL TAMAN JOHOR JAYA JB,,JOHOR BAHRU,Johor,,MY,+60 7-355 5875,https://find.shell.com/my/fuel/10208806-shell-taman-johor-jaya-jb,24/7,Shell,Q110716465
10208847,shell,SHELL TMN MOLEK JOHOR BAHRU,,JOHOR BAHRU,Johor,,MY,+60 19-711 1713,https://find.shell.com/my/fuel/10208847-shell-tmn-molek-johor-bahru,24/7,Shell,Q110716465
10208838,shell,SHELL TMN JOHOR JAYA,,JOHOR BAHRU,Johor,,MY,+60 19-735 1010,https://find.shell.com/my/fuel/10208838-shell-tmn-johor-jaya,,Shell,Q110716465
10364919,shell,SHELL DESA TEBRAU,,JOHOR BAHRU,Johor,,MY,+60 7-353 9055,https://find.shell.com/my/fuel/10364919-shell-desa-tebrau,24/7,Shell,Q110716465
10208816,shell,SHELL JLN TEBRAU-JB-BOUND,,JOHOR BAHRU,Johor,,MY,+60 7-330 5350,https://find.shell.com/my/fuel/10208816-shell-jln-tebrau-jb-bound,,Shell,Q110716465
11928616,shell,SHELL JLN TEBRAU PANDAN JOHOR BAHRU,,JOHOR BAHRU,Johor,,MY,+60 19-721 1211,https://find.shell.com/my/fuel/11928616-shell-jln-tebrau-pandan-johor-bahru,24/7,Shell,Q110716465
10208786,shell,SHELL JLN KOTA TINGGI PANDAN JB,,JOHOR BAHRU,Johor,,MY,+60 7-354 1188,https://find.shell.com/my/fuel/10208786-shell-jln-kota-tinggi-pandan-jb,24/7,Shell,Q110716465
10208842,shell,SHELL PASIR GUDANG HGWY TEBRAU,,JOHOR BAHRU,Johor,,MY,+60 19-795 8669,https://find.shell.com/my/fuel/10208842-shell-pasir-gudang-hgwy-tebrau,24/7,Shell,Q110716465
10208820,shell,SHELL TAMAN DAYA,,JOHOR BAHRU,Johor,,MY,+60 7-353 4373,https://find.shell.com/my/fuel/10208820-shell-taman-daya,24/7,Shell,Q110716465
