Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ma/bridgewater/10-central-square,advance_auto_parts_us,Advance Auto Parts,,Bridgewater,MA,,US,+1 508-279-6591,https://stores.advanceautoparts.com/ma/bridgewater/10-central-square,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
19239,asics_us,Olympia Sports,"233 Broad St, Unit 20",Bridgewater,MA,,US,+1 508-697-1195,,Mo-Fr 10:00-19:00; Sa 09:30-19:00; Su 11:00-17:00,asics,Q327247
https://locators.bankofamerica.com/ma/bridgewater/atm-bridgewater-100947.html,bankofamerica,Bank of America Walk-Up ATM | Campus Plaza Remote,,Bridgewater,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/bridgewater/atm-bridgewater-100947.html,,Bank of America,Q487907
460,burlington_us,Burlington,,Bridgewater,MA,,US,+1 508-697-2239,https://stores.burlington.com/ma/bridgewater/460,Mo-Th 09:00-22:00; Fr-Sa 09:00-23:00; Su 09:00-22:00,Burlington,Q4999220
40707,citi,ATM Circle K,,Bridgewater,MA,,US,,,,Citibank,Q857063
32700,citi,ATM 7ELEVEN-FCTI,,Bridgewater,MA,,US,,,,Citibank,Q857063
58723,citi,ATM HARBORONE BANK (MHC),,Bridgewater,MA,,US,,,,Citibank,Q857063
48626,citi,ATM CVS,,Bridgewater,MA,,US,,,,Citibank,Q857063
90763,citi,ATM Walgreens,,Bridgewater,MA,,US,,,,Citibank,Q857063
101676,citizens_us,Citizens Bridgewater,,Bridgewater,MA,,US,+1 508-697-6600,,Mo-Fr 09:00-16:00; Sa 09:00-12:00,Citizens,Q5122694
ATM-337,citizens_us,,,Bridgewater,MA,,US,+1 413-323-6981,,,Citizens,Q5122694
ATM-425,citizens_us,,,Bridgewater,MA,,US,+1 508-697-6600,,24/7,Citizens,Q5122694
ATM-1465,citizens_us,,,Bridgewater,MA,,US,,,,Citizens,Q5122694
,credit_union_us,Merrimack Valley CU,,Bridgewater,MA,,US,9759754095,,Mo-We 08:30-05:00; Th-Fr 08:30-06:00; Sa 08:30-01:00,,
520202,cumberland_farms_us,Cumberland Farms,,BRIDGEWATER,MA,,US,+1 508-279-1565,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=002318,,Cumberland Farms,Q1143685
520198,cumberland_farms_us,Cumberland Farms,,BRIDGEWATER,MA,,US,+1 508-279-1439,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=002312,,Cumberland Farms,Q1143685
913,cvs_us,CVS Pharmacy,,Bridgewater,MA,,US,+1 508-697-6946,https://www.cvs.com/store-locator/bridgewater-ma-pharmacies/19-summer-st-bridgewater-ma-02324/storeid=913,Mo-Su 08:00-23:00,CVS Pharmacy,Q2078880
/ma/bridgewater/1440-pleasant-street,dangelos_us,D’Angelo Grilled Sandwiches | Massachusetts/Bridgewater Locations,,Bridgewater,MA,,US,+1 508-697-7742,https://locations.dangelos.com/ma/bridgewater/1440-pleasant-street.html,Mo-Sa 11:00-20:00; Su 12:00-19:00,D'Angelo Grilled Sandwiches,Q5203069
303465,dunkin_us,Dunkin',,Bridgewater,MA,,US,+1 508-697-6295,https://locations.dunkindonuts.com/en/ma/bridgewater/171-broad-st/303465,Mo-Sa 04:30-20:00; Su 05:00-20:00,Dunkin',Q847743
