Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6498,boots,London Beckton Gallions Reach,"Unit 15 Gallions Reach Shopping Park, Beckton, London, Greater London, E6 7ER",,,,GB,+44 20 7474 6845,https://www.boots.com/stores/6498-london-beckton-gallions-retail-park-e6-7er,Mo-Fr 10:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Boots,Q6123139
321d8108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Next Beckton ,,London,,,GB,,,Mo-Fr 09:30-19:30; Sa 09:00-19:30; Su 11:00-16:30,Costa Coffee,Q608845
282018fc-d196-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Beckton Shopping Pk,,Beckton,,,GB,,,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-17:00,Costa Coffee,Q608845
9e6b386a-35a8-eb11-b1ac-000d3a398c1c,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Gallions Reach 2179,,Beckton,,,GB,,,Mo-Sa 06:00-24:00; Su 11:00-17:00,Costa Express,Q113556385
GB0754,hm,H&M Beckton,,London,,,GB,+44 344 736 9000,,Mo-Sa 10:00-20:00; Su 11:00-17:00,H&M,Q188326
3396,holland_and_barrett,BECKTON,,London,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/beckton-3396/,Mo-Fr 09:30-19:30; Sa 09:30-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
229,next,BECKTON - GALLIONS REACH,,LONDON,,,GB,+44 333 005 5427,https://stores.next.co.uk/stores/single/229,Mo-Fr 09:30-20:00; Sa 09:00-20:00; Su 11:00-17:00,Next,Q246655
1410,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
135962,pod_point,Tesco Extra - Beckton Gallions Reach,,London,,,GB,,,,Pod Point,Q42888154
229,puregym_gb,London Beckton,"Unit 27, Gallions Reach Shopping Park, Beckton, London E6 7ER",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/london-beckton/,,PureGym,Q18345898
https://restaurants.subway.com/#14925226,subway,Subway Gallions Reach Shopping Park,,London,,,GB,+44 20 7511 9229,https://restaurants.subway.com/united-kingdom/en/london/gallions-reach-shopping-park,Mo-Sa 07:00-23:00; Su 09:00-22:00,Subway,Q244457
1224,the_works,The Works,,Beckton,,,GB,,https://www.theworks.co.uk/Store?storeId=1224,,The Works,Q7775853
