Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://branches.bankofscotland.co.uk/#15680657,bank_of_scotland_gb,Bank of Scotland Cumbernauld Town Ctr,,North Lanarkshire Cumbernauld,,,GB,+44 345 721 3141,https://branches.bankofscotland.co.uk/north-lanarkshire/antonine-shopping-centre,,Bank of Scotland,Q627381
2028,boots,Glasgow Cumbernauld Antonine Shopping Centre,"2 Tryst Road, Glasgow, Lanarkshire, G67 1JW",,,,GB,+44 1236 737752,https://www.boots.com/stores/2028-glasgow-cumbernauld-antonine-g67-1jw,Mo-Sa 09:00-17:30; Su 11:00-17:00,Boots,Q6123139
0b9d2240-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Asda @ Asda Cumbernauld 4131,,Cumbernauld,,,GB,,,Mo-Su 07:00-23:00,Costa Express,Q113556385
b1f1eee7-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Cumbernauld 2 ,,North Lancashire,,,GB,,,Mo-Sa 09:00-17:30; Su 11:00-17:00,Costa Coffee,Q608845
5981b5ab-4f42-ee11-bdf3-6045bd895bfb,costa_coffee_gg_gb_im_je,Costa Express,,Cumbernauld,,,GB,,,Mo-Sa 06:00-24:00; Su 07:00-22:00,Costa Express,Q113556385
4f64fedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Cumbernauld,,Cumbernauld,,,GB,,,Mo-Sa 08:00-18:00; Su 09:00-17:00,Costa Coffee,Q608845
3f3b1d62-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Extra Costa @ Cumbernauld 2361,,Cumbernauld,,,GB,,,Mo-Su 06:00-24:00,Costa Express,Q113556385
3106,holland_and_barrett,CUMBERNAULD,,Cumbernauld,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/cumbernauld-3106/,Mo-Sa 09:00-17:30; Su 11:00-17:00,Holland & Barrett,Q5880870
https://www.nhsinform.scot/scotlands-service-directory/opticians/8167%201nla1116,nhs_scotland_gb,McLachlan Opticians (Cumbernauld),"Unit 29 Antonine Centre, Tryst Road, Cumbernauld, G67 1JW",,,,GB,,https://www.yourlocalopticians.co.uk/branch/cumbernauld/,Mo-Sa 09:00-17:00,,
https://www.nhsinform.scot/scotlands-service-directory/pharmacies/6307%201nla1116,nhs_scotland_gb,T Maclean & Sons Ltd,"Unit 26, Antonine Centre, Cumbernauld, G67 1JW",,,,GB,,https://www.nhsinform.scot/scotlands-service-directory/pharmacies/6307%201nla1116,Mo-Fr 08:30-18:00; Sa 09:00-17:30; Su 11:00-17:00,,
https://restaurants.subway.com/#14927936,subway,Subway The Antonine Shopping Ctr,,Glasgow,,,GB,+44 1236 735695,https://restaurants.subway.com/united-kingdom/sc/glasgow/cumbernauld-shopping-centre,Mo-Sa 09:00-18:00; Su 11:00-17:00,Subway,Q244457
https://www.tapi.co.uk/stores/cumbernauld,tapi_gb,Tapi Carpets & Floors Cumbernauld,,,,,GB,,https://www.tapi.co.uk/stores/cumbernauld,,Tapi,Q79223951
0538,the_works,The Works,,Cumbernauld,,,GB,,https://www.theworks.co.uk/Store?storeId=0538,,The Works,Q7775853
1038,timpson_gb,"Cumbernauld, Antonine Centre",,Cumbernauld,,,GB,+44 1236 721374,https://www.timpson.co.uk/stores/cumbernauld-antonine-centre,,Timpson,Q7807658
,visa,,,GLASGOW,,,GB,,,,,
https://www.visionexpress.com/opticians/cumbernauld/cumbernauld-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Cumbernauld,,Cumbernauld,,,GB,+44 1236 802208,https://www.visionexpress.com/opticians/cumbernauld/cumbernauld-vision-express-at-tesco,Mo 09:00-18:00; Tu 09:00-19:00; We-Th 09:00-18:00; Fr 09:00-19:00; Sa 09:00-18:00,Vision Express,Q7936150
