Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3969,bp,HKS FLYING HORSE GARAGE,,MANSFIELD,,,GB,+44 1530 242222,,Mo-Sa 06:00-22:00; Su 07:00-22:00,BP,Q152057
bb91ef85-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,HKS @ Flying Horse,,Markfield,,,GB,,,Mo-Su 06:00-21:00,Costa Express,Q113556385
64978,costcutter_gb,Costcutter,,Markfield,,,GB,+44 1530 242222,https://store-locator.costcutter.co.uk/costcutter-94df49cce51a,,Costcutter,Q5175072
100359330,exxonmobil,ESSO EG Browns Blue,,LEICESTER,,,GB,+44 1530 244997,https://www.esso.co.uk/en-gb/find-station/esso-leicester-essoegbrownsblue-100359330,24/7,Esso,Q867662
gcr5f3cm573y,gov_cma_fuel_gb,Asda,"32 Shaw Lane, Leicester",,,,GB,,,,Asda,Q297410
3666,greggs_gb,EURO Browns Blue,,Markfield,,,GB,+44 1530 243432,https://www.greggs.co.uk/shop-finder?shop-code=3666,Mo-Fr 06:00-18:00; Sa 06:00-17:30; Su 06:30-17:00,Greggs,Q3403981
https://restaurants.subway.com/#14927607,subway,Subway The Flying Horse Garage,,Markfield Leicestershire,,,GB,+44 1530 244577,https://restaurants.subway.com/united-kingdom/en/markfield/flying-horse-garage-shaw-lane,Mo-Sa 07:00-19:00; Su 08:00-18:00,Subway,Q244457
GB_EXT_00081,totalenergies,HKS Flying Horse Garage,,MANSFIELD,,,GB,+44 1530 242222,https://store.totalenergies.fr/en_EN/GB_EXT_00081,,BP,Q152057
,visa,,,MARKFIELD,,,GB,,,,,
,visa,,,MARKFIELD,,,GB,,,,,
