Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1034,boots,Edinburgh Ocean Terminal Shopping Centre,"Ocean Dr, Edinburgh, Midlothian, EH6 6JJ",,,,GB,+44 131 554 6834,https://www.boots.com/stores/1034-edinburgh-ocean-term-eh6-6jj,Mo-Sa 09:00-18:00; Su 10:00-18:00,Boots,Q6123139
edinburgh/415,claires,Shop Ear Piercings & Jewellery at Ocean Terminal,,Edinburgh,,,GB,+44 131 553 1730,https://stores.claires.com/gb-edh/edinburgh/415.html,Mo-Sa 10:00-18:00; Su 11:00-17:00,Claire's,Q2974996
2017,greggs_gb,"Edinburgh, 10 Ocean Terminal SC",,Edinburgh,,,GB,+44 131 554 1495,https://www.greggs.co.uk/shop-finder?shop-code=2017,Mo-Fr 07:30-18:00; Sa-Su 07:30-15:30,Greggs,Q3403981
GB0855,hm,H&M Edinburgh Ocean Terminal,,Edinburgh,,,GB,+44 344 736 9000,,Mo-Su 10:00-18:00,H&M,Q188326
3200,holland_and_barrett,OCEAN TERMINAL,,Edinburgh,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/edinburgh-3200/,Mo-We 09:00-18:00; Th-Fr 09:00-19:00; Sa 09:00-18:00; Su 11:00-17:00,Holland & Barrett,Q5880870
7773,marks_and_spencer,OCEAN TERMINAL SIMPLY FOOD,,Leith,,,GB,+44 131 555 4204,https://www.marksandspencer.com/stores/ocean-terminal-simply-food-7773,24/7,M&S Simply Food,Q714491
3355,pizza_express_gb,Edinburgh Ocean Terminal Shopping Centre,"2a, 2nd Floor, Ocean Terminal Shopping Centre, Edinburgh, EH6 6JJ",Edinburgh,,,GB,+44 131 555 0606,https://www.pizzaexpress.com/edinburgh-ocean-terminal-shopping-centre,,Pizza Express,Q662845
16,puregym_gb,Edinburgh Ocean Terminal,"2nd Floor, Ocean Terminal Shopping Centre, Ocean Drive, EDINBURGH EH6 6JJ",,,,GB,+44 344 477 0005,https://www.puregym.com/gyms/edinburgh-ocean-terminal/,,PureGym,Q18345898
https://stores.superdry.com/#17290647,superdry,Superdry  Ocean Terminal,,Edinburgh,,,GB,+44 131 554 8647,https://stores.superdry.com/gb/edinburgh/ocean-terminal,Mo-Su 10:00-17:30,Superdry,Q1684445
,visa,,,EDINBURGH,,,GB,,,,,
,visa,,,EDINBURGH,,,GB,,,,,
