Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3703,bp,MOTO BRIDGEWATER MWSA,,BRIDGWATER,,,GB,+44 1278 456800,,24/7,BP,Q152057
12723,burgerking,Burger King,,Bridgwater,,,GB,+44 7961 036990,https://www.burgerking.co.uk/store-locator/store/restaurant_7384,Mo-Su 07:00-23:00,Burger King,Q177054
6d376c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Bridgwater,,Bridgwater,,,GB,,,Mo-Su 06:00-23:00,Costa Express,Q113556385
c23a6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Bridgwater,,Bridgwater,,,GB,,,24/7,Costa Express,Q113556385
ec6dfedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Bridgwater,,Bridgwater,,,GB,,,24/7,Costa Coffee,Q608845
gcjfez740k83,gov_cma_fuel_gb,BP,"Bridgwater Service Area, M5 J24, Huntsworth Business Park, Bridgwater, Somerset, TA6 6TS",,,,GB,,,,BP,Q152057
5064,greggs_gb,MOTO Bridgwater North,,Bridgwater,,,GB,+44 1278 425820,https://www.greggs.co.uk/shop-finder?shop-code=5064,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
36,gridserve_gb,MOTO Bridgwater Services,"M5 Motorway, Jct 24, Huntworth Business Park",Bridgwater,,,GB,,,,Gridserve,Q89575318
1299,marks_and_spencer,BRIDGWATER MOTO,,BRIDGWATER,,,GB,,https://www.marksandspencer.com/stores/bridgwater-moto-1299,Mo-Su 07:00-20:00,Marks and Spencer,Q714491
GB_EXT_00151,totalenergies,Bridgewater MWSA,,BRIDGWATER,,,GB,+44 1278 456800,https://store.totalenergies.fr/en_EN/GB_EXT_00151,,BP,Q152057
