City,Place Name,Zipcode,Name
Francavilla al Mare,anytime_fitness,,unknown,Anytime Fitness
Francavilla al mare,arcaplanet_it,,unknown,Arcaplanet
Chieti,arcaplanet_it,,unknown,Arcaplanet
San Giovanni Teatino,arcaplanet_it,,unknown,Arcaplanet
SAN GIOVANNI TEATINO - SAMBUCETO,bmw_group,,unknown,AUTOABRUZZO SRL
MOZZAGROGNA,bmw_group,,unknown,AUTOABRUZZO SRL
Lanciano,brico_io_it,,unknown,LANCIANO
Ortona,brico_io_it,,unknown,ORTONA
CHIETI,carrefour_it,,unknown,Carrefour Market VIA MASCI SNC - CHIETI (CH)
ATESSA,carrefour_it,,unknown,Carrefour Express VIA SALETTI 32 - ATESSA (CH)
unknown,conad_it,VIA GENNARO FINAMORE 1 66010 GESSOPALENA,unknown,unknown
unknown,conad_it,VIA MONTANIERA 43 66043 CASOLI,unknown,Conad City
unknown,conad_it,Contrada San Luca 67 66044 ATESSA,unknown,Conad
unknown,conad_it,PIAZZA ALCIDE DE GASPERI SNC 66050 SAN SALVO,unknown,Conad City
unknown,conad_it,VIA GARGHETA 2 66050 SAN SALVO,unknown,Conad
unknown,conad_it,VIA DEGLI OLEANDRI 13 66050 SAN SALVO,unknown,Conad
unknown,conad_it,VIA GIARDINO 2 66016 GUARDIAGRELE,unknown,Conad
unknown,conad_it,VIA MARUCCINA 84 66051 CUPELLO,unknown,Conad City
unknown,conad_it,VIA LUIGI CARDONE 32 66054 VASTO,unknown,Spazio Conad
unknown,conad_it,CORSO UMBERTO I° 9 66036 ORSOGNA,unknown,unknown
unknown,conad_it,VIA ALFIERI 4 66054 VASTO,unknown,Conad
unknown,conad_it,VIA LEVANTE 40 66021 CASALBORDINO,unknown,Conad
unknown,conad_it,VIA EMILIO ALESSANDRINI 26 66054 VASTO,unknown,Conad
unknown,conad_it,S.S. 84 VARIANTE FRENTANA SNC 66034 LANCIANO,unknown,Spazio Conad
unknown,conad_it,VIA DEL PORTO 22 66054 VASTO,unknown,Conad City
