Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55777,citi,ATM FIRST HARRISON BANK,,Palmyra,IN,,US,,,,Citibank,Q857063
33729,family_dollar_us,FAMILY DOLLAR #13729,,Palmyra,IN,,US,+1 812-364-2879,https://www.familydollar.com/locations/in/palmyra/33729/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
161281,marathon_petroleum_us,SAV A STEP 41,,PALMYRA,IN,,US,+1 812-364-4007,,,Marathon,Q458363
4054,mightyflame,SAV-A STEP FOOD MART #41,,PALMYRA,IN,,US,+1 812-364-4007,,,Mighty Flame,
https://restaurants.subway.com/#14906705,subway,Subway,,Palmyra Harrison,IN,,US,+1 812-364-0262,https://restaurants.subway.com/united-states/in/palmyra/14116-charlotte-ave,Mo-Su 08:30-21:30,Subway,Q244457
1376683,usps,PALMYRA,,PALMYRA,IN,,US,+1 812-364-6455,,"Mo-Fr 08:00-12:00,13:00-16:30; Sa 08:00-11:45",United States Postal Service,Q668687
4716400001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,805 MAIN ST NE,PALMYRA,IN,,US,,,,United States Postal Service,Q668687
4716400002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,805 MAIN ST NE,PALMYRA,IN,,US,,,,United States Postal Service,Q668687
4716400005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,805 MAIN ST NE,PALMYRA,IN,,US,,,,United States Postal Service,Q668687
,visa,,,PALMYRA,IN,,US,,,,,
,visa,,,PALMYRA,IN,,US,,,,,
,visa,,,PALMYRA,IN,,US,,,,,
