Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
91,mcdonalds_ph,BAGUIO CENTERMALL,"MAGSAYSAY AVENUE, BAGUIO CITY, BENGUET",Baguio City,Benguet,,PH,,,,McDonald's,Q38076
120,mcdonalds_ph,BAGUIO SUNSHINE MALL,"SUNSHINE MALL, ABANAO COR. CHANUM STS., BAGUIO CITY, BENGUET",Baguio City,Benguet,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
144,mcdonalds_ph,LA TRINIDAD,"KM 5, LA TRINIDAD, BENGUET",La Trinidad,Benguet,,PH,,,24/7,McDonald's,Q38076
236,mcdonalds_ph,BAGUIO INSULAR ,"LEGARDO ROAD CORNER ABANAO EXTENSION, BAGUIO CITY",Baguio City,Benguet,,PH,,,24/7,McDonald's,Q38076
268,mcdonalds_ph,BAGUIO BONIFACIO,"50 LOWER BONIFACIO ROAD, BAGUIO CITY",Baguio City,Benguet,,PH,,,,McDonald's,Q38076
288,mcdonalds_ph,BAGUIO ASSUMPTION,"GENERAL ROAD COR. ASSUMPTION ROAD, BAGUIO CITY",Baguio City,Benguet,,PH,,,,McDonald's,Q38076
408,mcdonalds_ph,NEW BAGUIO SESSION ,"62 SESSION ROAD, BAGUIO CITY",Baguio City,Benguet,,PH,,,24/7,McDonald's,Q38076
419,mcdonalds_ph,TIONGSAN LA TRINIDAD,"TIONG SAN LA TRINIDAD, NO. 1 KM 4, PICO, LA TRINIDAD, BENGUET",La Trinidad,Benguet,,PH,,,,McDonald's,Q38076
591,mcdonalds_ph,NEW SM BAGUIO,"082-083 LGF, SM BAGUIO, UPPER SESSION ROA, BAGUIO CITY",Baguio City,Benguet,,PH,,,Mo-Su 09:00-21:00,McDonald's,Q38076
,visa,,,LA TRINIDAD,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,LA TRINIDAD,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,LA TRINIDAD,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,LA TRINIDAD,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
,visa,,,BAGUIO,BENGUET,,PH,,,,,
,visa,,,BAGUIO CITY,BENGUET,,PH,,,,,
99d2e57b429729af45b169d260240359,western_union,STA. CRUZ SAVINGS & DEV'T COOP.-BAGUIO,,Baguio City,BENGUET,,PH,(+63) 1-9178800434,https://location.westernunion.com/ph/benguet/baguio-city/99d2e57b429729af45b169d260240359,Mo-Fr 08:00-17:00,Western Union,Q861042
09abea2a34e3978ce7b1253c66076224,western_union,SINAG PAWNSHOP CORPORATION  HARRISON,,Baguio City,BENGUET,,PH,+63 908 089 4455,https://location.westernunion.com/ph/benguet/baguio-city/09abea2a34e3978ce7b1253c66076224,Mo-Su 08:00-05:00,Western Union,Q861042
