Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2281,albert_walter,Davidson Hwy 11 S,,Davidson,SK,,CA,+1 306-567-3235,https://web.aw.ca/en/locations/2281/davidson/davidson-hwy-11-s,Mo-Su 07:00-22:00,A&W,Q2818848
b0620,bmo,DAVIDSON,,DAVIDSON,SK,,CA,+1 306-567-3155,,Mo-Fr 09:30-16:00,BMO,Q4835981
abm0620,bmo,DAVIDSON,,DAVIDSON,SK,,CA,,,,BMO,Q4835981
8033b3ca-e141-4bdc-a8c1-393379311b3e,dairy_queen_us,Highway 11 & Enterprise Lane,,Davidson,SK,,CA,+1 306-567-3737,https://www.dairyqueen.com/locations/sk/davidson/highway-11-enterprise-lane/12601,,DQ Grill & Chill,Q1141226
200303759,exxonmobil,DAVIDSON ESSO TRAVEL CENTRE,,DAVIDSON,SK,,CA,+1 306-567-3776,https://www.esso.ca/en-ca/find-station/esso-davidson-sk-esso-200303759,Mo-Fr 08:00-21:00; Sa 09:00-17:30; Su 13:00-17:00,Esso,Q867662
65192186,moneygram,DAVIDSON,,DAVIDSON,SK,,CA,+1 306-567-3118,,Mo-Fr 08:00-16:30; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
864,pilot_flyingj,Flying J Dealer,,Davidson,SK,,CA,+1 306-567-3222,https://locations.pilotflyingj.com/ca/sk/davidson/hwy-11-and-hwy-44-junction,,Flying J,Q16974822
10052699,shell,HWY 11 S - 44,,DAVIDSON,SK,,CA,+1 306-567-3222,https://find.shell.com/ca/fuel/10052699-hwy-11-s-44,24/7,Shell,Q110716465
https://restaurants.subway.com/#14983891,subway,Subway,,Davidson,SK,,CA,+1 306-567-3311,https://restaurants.subway.com/fr_ca/canada/sk/davidson/hwy-11-&-44,Mo-Fr 07:30-21:00; Sa-Su 09:00-20:00,Subway,Q244457
106326,tim_hortons,Tim Hortons,,Davidson,SK,,CA,+1 306-567-9999,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
,visa,,,DAVIDSON,SK,,CA,,,,,
