Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2279,albert_walter,Tisdale,,Tisdale,SK,,CA,+1 306-873-5070,https://web.aw.ca/en/locations/2279/tisdale/tisdale,Mo-Su 06:00-22:00,A&W,Q2818848
b2685,bmo,TISDALE,,TISDALE,SK,,CA,+1 306-873-2626,,Mo-Fr 09:30-16:00,BMO,Q4835981
abm2685,bmo,TISDALE,,TISDALE,SK,,CA,,,,BMO,Q4835981
efe83a8b-eb29-49e0-a81b-38780eeaec2e,dairy_queen_us,700 - 100a St,,Tisdale,SK,,CA,+1 306-873-4100,https://www.dairyqueen.com/locations/sk/tisdale/700-100a-st/13245,,DQ Grill & Chill,Q1141226
65193402,moneygram,TISDALE PO,,TISDALE,SK,,CA,+1 306-873-2055,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
32233,seven_eleven_ca_us,7-Eleven Store,,Tisdale,SK,,CA,+1 306-873-4349,https://7-eleven.ca/store-locator/32233/,,7-Eleven,Q259340
12645504,shell,913 93RD AVE-TISDALE,,TISDALE,SK,,CA,+1 306-873-4414,https://find.shell.com/ca/fuel/12645504-913-93rd-ave-tisdale,,Shell,Q110716465
https://restaurants.subway.com/#14920929,subway,Subway The Real Canadian Super Store,,Tisdale,SK,,CA,+1 306-873-2147,https://restaurants.subway.com/fr_ca/canada/sk/tisdale/709-100th-st,Mo-Fr 07:30-22:00; Sa 08:30-21:30; Su 08:30-21:00,Subway,Q244457
106992,tim_hortons,Tim Hortons,,Tisdale,SK,,CA,+1 306-873-2009,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
057758,uhaul,Tisdale Water Auto Semi & Wash,353 100A St,Tisdale,SK,,CA,+1 306-878-0005,,Mo-Fr 00:00-19:00; Sa 00:00-18:00; Su 00:00-18:00,U-Haul,Q7862902
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
,visa,,,TISDALE,SK,,CA,,,,,
a1c3918d41fc12e9dd00025f3ce942c1,western_union,SCOTIABANK #70078,,Tisdale,SK,,CA,+1 306-873-2609,https://location.westernunion.com/ca/sk/tisdale/a1c3918d41fc12e9dd00025f3ce942c1,Mo-Th 09:30-16:00; Fr 09:30-17:00,Western Union,Q861042
