Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303753,exxonmobil,LEADER ESSO,,LEADER,SK,,CA,+1 306-628-3378,https://www.esso.ca/en-ca/find-station/esso-leader-sk-esso-200303753,Mo-Su 06:30-22:00,Esso,Q867662
65179921,moneygram,LEADER PO,,LEADER,SK,,CA,+1 306-628-3552,,Mo-Fr 08:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14918486,subway,Subway,,Leader,SK,,CA,+1 306-628-3730,https://restaurants.subway.com/fr_ca/canada/sk/leader/115-highway-21-north,Mo-Su 06:00-20:00,Subway,Q244457
058784,uhaul,Leader Esso,103 Hwy 21  Leader,Leader,SK,,CA,+1 306-628-1010,,Mo-Fr 00:00-18:00,U-Haul,Q7862902
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
,visa,,,LEADER,SK,,CA,,,,,
