Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5778,aaa,Lexington KY - Palomar,,Lexington,KY,,US,+1 859-219-3333,,,American Automobile Association,Q463436
https://www.ameripriseadvisors.com/team/triple-crown-advisors/contact/,ameriprise_us,Triple Crown Advisors,,Lexington,KY,,US,+1 859-260-1820,https://www.ameripriseadvisors.com/team/triple-crown-advisors/,"Mo-Th 08:00-04:30,08:00-05:00; Fr 08:00-04:00",Ameriprise Financial,Q2843129
16048,asics_us,John's Run/Walk Shop,3735 Palomar Centre Dr,Lexington,KY,,US,+1 859-219-3161,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-17:00,asics,Q327247
https://locators.bankofamerica.com/ky/lexington/financial-centers-lexington-18122.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Palomar,,Lexington,KY,,US,+1 859-310-6498,https://locators.bankofamerica.com/ky/lexington/financial-centers-lexington-18122.html,Mo-Fr 09:00-16:00; Sa 09:00-13:00,Bank of America,Q487907
https://locations.baskinrobbins.com/ky/lexington/3061-fieldstone-way-349902-br,baskin_robbins_us,Baskin-Robbins™,,Lexington,KY,,US,+1 859-278-8821,https://locations.baskinrobbins.com/ky/lexington/3061-fieldstone-way-349902-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
228501,bluerhino,Kroger #808 - Louisville- Fuel Site,,Lexington,KY,,US,+1 859-286-4379,,,Blue Rhino,Q65681213
241265,bluerhino,Casey's General Store #4449,,Lexington,KY,,US,+1 859-224-4511,,,Blue Rhino,Q65681213
110683,bluerhino,Kroger #767- Louisville,,Lexington,KY,,US,+1 859-219-1091,,,Blue Rhino,Q65681213
185782,bluerhino,Kroger #767- Louisville- Fuel Site,,Lexington,KY,,US,+1 859-219-1091,,,Blue Rhino,Q65681213
2042847,chase_us,Palomar Center - New branch,,Lexington,KY,,US,+1 859-231-2271,https://locator.chase.com/ky/lexington/3645-harrodsburg-rd,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
79301,citi,ATM Speedway,,Lexington,KY,,US,,,,Citibank,Q857063
67601,citi,ATM PEOPLES BANK,,Lexington,KY,,US,,,,Citibank,Q857063
90594,citi,ATM Walgreens,,Lexington,KY,,US,,,,Citibank,Q857063
61310,citi,ATM Kroger,,Lexington,KY,,US,,,,Citibank,Q857063
