Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Olıvıum Center,burger_king_tr,Olıvıum Center,,İstanbul Avrupa,Zeytinburnu,,TR,,,,Burger King,Q177054
Zeytinburnu 58.Bulvar,burger_king_tr,Zeytinburnu 58.Bulvar,,İstanbul Avrupa,Zeytinburnu,,TR,,,,Burger King,Q177054
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
,visa,,,ISTANBUL,ZEYTINBURNU,,TR,,,,,
