Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7c08ba545984e0217d748631f630caf9,western_union,DIAMOND TRUST BANK MADINA EAST,,Nairobi,NAIROBI,,KE,+254 20 2849000,https://location.westernunion.com/ke/nairobi/nairobi/7c08ba545984e0217d748631f630caf9,Mo-Fr 09:00-16:30; Sa 09:00-12:00,Western Union,Q861042
824d2ab1784f69edd43de8ce675d20ad,western_union,FAMILY BANK WOTE,,Nairobi,NAIROBI,,KE,+254 702 591665,https://location.westernunion.com/ke/nairobi/nairobi/824d2ab1784f69edd43de8ce675d20ad,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
cc81aa0992b7ea0724ef6234d477bfe0,western_union,EQUITY BANK KAWANGWARE,,Nairobi,NAIROBI,,KE,+254 763 068063,https://location.westernunion.com/ke/nairobi/nairobi/cc81aa0992b7ea0724ef6234d477bfe0,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
bcf1695baf17970a1451b3a026884f59,western_union,GNK FOREX BUREAU LIMITED,,Nairobi,NAIROBI,,KE,+254 20 225617,https://location.westernunion.com/ke/nairobi/nairobi/bcf1695baf17970a1451b3a026884f59,Mo-Sa 08:00-19:00; Su 09:00-16:30,Western Union,Q861042
9c8c0d9f3fa3abef0b28b0e5c62fd096,western_union,JUNCTION FOREX KAREN,,Nairobi,NAIROBI,,KE,+254 725 852840,https://location.westernunion.com/ke/nairobi/nairobi/9c8c0d9f3fa3abef0b28b0e5c62fd096,Mo-Su 09:00-19:00,Western Union,Q861042
e004455cc87cd99cf7f8c1bc779fe6d8,western_union,DTB HARDY POST,,Nairobi,NAIROBI,,KE,+254 20 2849000,https://location.westernunion.com/ke/nairobi/nairobi/e004455cc87cd99cf7f8c1bc779fe6d8,Mo-Fr 09:00-16:30; Sa 09:00-12:00,Western Union,Q861042
1ccd8cb00aca86c3008bb4d5f2e60bbf,western_union,EQUITY BANK PARLIAMENT ROAD,,Nairobi,NAIROBI,,KE,+254 722 947128,https://location.westernunion.com/ke/nairobi/nairobi/1ccd8cb00aca86c3008bb4d5f2e60bbf,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
258e740024a5161571810fba06b0e84a,western_union,EQUITY BANK KENYA LTD ABMT,,Nairobi,NAIROBI,,KE,+254 711 026508,https://location.westernunion.com/ke/nairobi/nairobi/258e740024a5161571810fba06b0e84a,Mo-Fr 08:00-18:00; Sa 08:00-13:00,Western Union,Q861042
801432612ca7a284849403da192879bb,western_union,EQUITY BANK KANGEMI,,Nairobi,NAIROBI,,KE,+254 763 068137,https://location.westernunion.com/ke/nairobi/nairobi/801432612ca7a284849403da192879bb,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
a9d4d868176d786b8f2e1d94888846ae,western_union,EQUITY BANK MAYFAIR,,Nairobi,NAIROBI,,KE,+254 763 068151,https://location.westernunion.com/ke/nairobi/nairobi/a9d4d868176d786b8f2e1d94888846ae,Mo-Fr 08:00-20:30; Sa 08:00-16:30,Western Union,Q861042
cc2cd169b67c43197818cb77db50d995,western_union,EQUITY BANK KENYA LTD,,Nairobi,NAIROBI,,KE,(+254) 71102650,https://location.westernunion.com/ke/nairobi/nairobi/cc2cd169b67c43197818cb77db50d995,Mo-Su 01:00-23:50,Western Union,Q861042
87387780747694ab7da2f8b3826f536c,western_union,DTB SOUTH C,,Nairobi,NAIROBI,,KE,+254 716 118306,https://location.westernunion.com/ke/nairobi/nairobi/87387780747694ab7da2f8b3826f536c,Mo-Fr 09:00-16:30; Sa 09:00-12:00,Western Union,Q861042
169052e8066a560542bd04e420fabd5f,western_union,DIAMOND TRUST BANK RIVERSIDE 9,,Nairobi,NAIROBI,,KE,+254 20 2849000,https://location.westernunion.com/ke/nairobi/nairobi/169052e8066a560542bd04e420fabd5f,Mo-Sa 08:30-17:00,Western Union,Q861042
