Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
187367,att_us,THE PENTAGON STORE,,Washington,DC,,US,+1 202-651-6336,https://www.att.com/stores/district-of-columbia/washington/187367,Mo-Fr 08:00-17:00,AT&T,Q298594
https://locations.baskinrobbins.com/dc/washington/shirley-memorial-hwy-337723-br,baskin_robbins_us,Baskin-Robbins™,,Washington,DC,,US,+1 703-271-4347,https://locations.baskinrobbins.com/dc/washington/shirley-memorial-hwy-337723-br,Mo-Su 06:00-14:00,Baskin-Robbins,Q584601
https://locations.baskinrobbins.com/dc/washington/shirley-memorial-hwy-337643-br,baskin_robbins_us,Baskin-Robbins™,,Washington,DC,,US,+1 703-271-4346,https://locations.baskinrobbins.com/dc/washington/shirley-memorial-hwy-337643-br,Mo-Su 06:00-14:00,Baskin-Robbins,Q584601
337643,dunkin_us,Dunkin',,Washington,DC,,US,+1 703-271-4346,https://locations.dunkindonuts.com/en/dc/washington/shirley-memorial-hwy/337643,Mo-Su 06:00-14:00,Dunkin',Q847743
337723,dunkin_us,Dunkin',,Washington,DC,,US,+1 703-271-4347,https://locations.dunkindonuts.com/en/dc/washington/shirley-memorial-hwy/337723,Mo-Su 06:00-14:00,Dunkin',Q847743
65991617,moneygram,CVS - #2712,,WASHINGTON,DC,,US,+1 703-271-3202,,Mo-Su 06:00-17:30,MoneyGram,Q1944412
https://restaurants.subway.com/#15371476,subway,Subway Dia Food Court,,Washington,DC,,US,+1 202-373-0600,https://restaurants.subway.com/united-states/dc/washington/200-mcdill-blvd-sw,Mo-Fr 10:00-15:30,Subway,Q244457
https://locations.tacobell.com/#91454230,taco_bell,Taco Bell,,Washington,DC,,US,+1 540-699-3412,https://locations.tacobell.com/dc/washington/1400-defense-pentagon.html,,Taco Bell,Q752941
1434189,usps,PENTAGON,,WASHINGTON,DC,,US,+1 703-695-6835,,Mo-Fr 08:00-16:30,United States Postal Service,Q668687
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
