City,Place Name,Zipcode,Name
Differdange,auchan_lu,182 Rue de Soleuvre 4670 Differdange Luxembourg,unknown,MyAuchan Oberkorn
Differdange,auchan_lu,142 Rte de Bascharage 4513 Differdange Luxembourg,unknown,MyAuchan Niederkorn
Differdange,auchan_lu,1 Boulevard Emile Krieps 4530 Differdange Luxembourg,unknown,Auchan Opkorn
Luxembourg,auchan_lu,5 Rue Alphonse Weicker 2721 Luxembourg,unknown,Auchan Kirchberg
Schifflange,auchan_lu,26 Rue Denis Netgen 3858 Schifflange Luxembourg,unknown,MyAuchan Schifflange
Luxembourg,auchan_lu,246 Rte de Longwy 1940 Luxembourg,unknown,MyAuchan Merl
Luxembourg,auchan_lu,Bd Friedrich Wilhelm Raiffeisen 2557 Luxembourg,unknown,Auchan Cloche d’Or
Roeser,auchan_lu,3321 Roeser Luxembourg,unknown,MyAuchan Berchem
Esch-sur-Alzette,grand_optical,,unknown,Opticien ESCH Générale d'Optique
Strassen,storebox,Rue de l'Industrie 30 8069 Strassen Luxembourg ,unknown,Storebox Luxembourg Strassen
