Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
86-70,penny,PENNY,,Gyöngyös,Heves,,HU,+36 29 339 345,,,Penny,Q284688
11368356,shell,GYÖNGYÖS II 566,,GYÖNGYÖS,Heves,,HU,+36 37 705 000,https://find.shell.com/hu/fuel/11368356-gyongyos-ii-566,,Shell,Q110716465
13016129,shell,EV TESCO GYONGYOS,,GYONGYOS,Heves,,HU,,https://find.shell.com/hu/fuel/13016129-ev-tesco-gyongyos,24/7,Shell,Q110716465
10205326,shell,GYÖNGYÖS,,GYÖNGYÖS,Heves,,HU,+36 37 313 133,https://find.shell.com/hu/fuel/10205326-gyongyos,,Shell,Q110716465
,visa,,,GYÖNGYÖS,HEVES,,HU,,,,,
,visa,,,GYONGYOS,HEVES,,HU,,,,,
,visa,,,GYÖNGYÖS,HEVES,,HU,,,,,
,visa,,,GYONGYOS,HEVES,,HU,,,,,
,visa,,,GYÖNGYÖS,HEVES,,HU,,,,,
,visa,,,GYONGYOS,HEVES,,HU,,,,,
,visa,,,GYONGYOS,HEVES,,HU,,,,,
107c2f5c3a0dd4bee4028f2aceab086b,western_union,EXCLUSIVE CHANGE ZRT E304,,Gyongyos,HEVES,,HU,+36 1 267 4369,https://location.westernunion.com/hu/heves/gyongyos/107c2f5c3a0dd4bee4028f2aceab086b,Mo-Fr 08:30-19:30; Sa 09:00-19:00; Su 09:00-18:00,Western Union,Q861042
