City,Place Name,Zipcode,Name
Şanlıurfa,audi,Oğulbey Mahallesi Recep Tayyip Erdoğan Bulvarı 392/1 63100 Şanlıurfa,unknown,Vimsa 
SHANLIURFA,lukoil,Yeshilova Mahallesi Baziki Caddesi Cemre Sokagi No.1/3 9651 SANLIURFA Turkey,unknown,POLARKAT PETROL
SANLIURFA,lukoil,Onikiler Mahallesi Mevlana Cadde ( Ada:4942  Pafta:76  Parsel:3 ) No.130  9651 SANLIURFA Turkey,unknown,KYS PETROL 
SANLIURFA,lukoil,OGULBEY KOYU RECEP TAYYIP ERDOGAN BULVARI №  388 SANLIURFA,unknown,TR-63-0990
SANLIURFA,lukoil,CAMIKEBIR MAHALLESI VIRANSEHIR YOLU UZERI 2. KM. SIVEREK Б/Н SANLIURFA,unknown,TR-63-0321
SANLIURFA,lukoil,SANLIURFA - DIYARBAKIR KARAYOLU UZERI 8. KM MASUK KOYU MEVKII Б/Н SANLIURFA,unknown,CHIFTKAR INSHAAT EMLAK PETROL
HİLVAN ŞANLIURFA,shell,,unknown,HİLVAN.
SİVEREK ŞANLIURFA,shell,,unknown,SİVEREK.
ŞANLIURFA KARAKÖPRÜ,shell,,unknown,MEHMETÇİK-ŞANLIURFA
KARAKÖPRÜ ŞANLIURFA,shell,,unknown,KARAKÖPRÜ ŞANLIURFA
MERKEZ ŞANLIURFA,shell,,unknown,AKABE.
HALİLİYE ŞANLIURFA,shell,,unknown,HALİLİYE DOĞU
VİRANŞEHİR ŞANLIURFA,shell,,unknown,KIŞLA MAHALLESİ-VİRANŞEHİR
Sanliurfa,starbucks_eu,Akpiyar Mahallesi Gap Bulvari Numara 57 Karakopru Sanliurfa 63320 Sanliurfa,unknown,Karakopru Shell
SANLIURFA,visa,,unknown,unknown
MERKEZ,visa,,unknown,unknown
