Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
24742,asics_us,Running Room Glenmore,1600 90 Ave Sw Glenmore Landing Shopping Centre,Calgary,AB,,CA,+1 403-252-3388,,Tu-We 10:00-18:00; Th-Fr 11:00-19:00; Sa 10:00-18:00; Su 10:00-17:00,asics,Q327247
SY008842,bmo,SAFEWAY #8842,,CALGARY,AB,,CA,,,,BMO,Q4835981
b2499,bmo,GLENMORE LANDING,,CALGARY,AB,,CA,+1 403-234-1879,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm2499,bmo,GLENMORE LANDING OAK BAY,,CALGARY,AB,,CA,,,,BMO,Q4835981
030134_2238881,hallmark,Sandstone Glenmore Landing,,Calgary,AB,,CA,+1 403-255-4200,https://stores.hallmark.com/ab/calgary/sandstone-glenmore-landing-calgary-ab-030134.html,,Hallmark,Q1521910
11913,safeway_ca,Safeway Glenmore Landing Safeway,1600 90 Avenue SW,Calgary,AB,,CA,+1 403-255-2755,https://www.safeway.ca/stores/safeway-glenmore-landing/,Mo-Su 07:00-22:00,Safeway,Q17111901
13054744,shell,90 AVE. SW-CALGARY,,CALGARY,AB,,CA,+1 403-650-5570,https://find.shell.com/ca/fuel/13054744-90-ave-sw-calgary,,Shell,Q110716465
https://restaurants.subway.com/#14918367,subway,Subway Glenmore Landing,,Calgary,AB,,CA,+1 403-719-3594,https://restaurants.subway.com/fr_ca/canada/ab/calgary/1600-90th-avenue-sw,Mo-Su 08:00-22:00,Subway,Q244457
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
f083674799164e1c4860814cf83a0e83,western_union,H & R BLOCK #50633,,Calgary,AB,,CA,+1 403-259-6164,https://location.westernunion.com/ca/ab/calgary/f083674799164e1c4860814cf83a0e83,Mo-Fr 08:00-17:00,Western Union,Q861042
