Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/la/chalmette/400-e-judge-perez-dr,advance_auto_parts_us,Advance Auto Parts,,Chalmette,LA,,US,+1 504-271-0706,https://stores.advanceautoparts.com/la/chalmette/400-e-judge-perez-dr,Mo-Sa 07:00-21:00; Su 08:30-20:00,Advance Auto Parts,Q4686051
14412,asics_us,Hibbett Sports,8700 W Judge Perez Dr,Chalmette,LA,,US,+1 504-277-4134,,,asics,Q327247
3037,autozone_us,AutoZone Auto Parts Chalmette,,Chalmette,LA,,US,+1 504-279-9550,https://www.autozone.com/locations/la/chalmette/3224-paris-rd.html,Mo-Sa 07:00-21:00; Su 08:00-21:00,AutoZone,Q4826087
https://local.biglots.com/#13190315,biglots,Big Lots - Chalmette,,Chalmette,LA,,US,+1 504-278-4651,https://local.biglots.com/la/chalmette/8700-w-judge-perez-dr,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
163072,bluerhino,Family Dollar #07605,,Chalmette,LA,,US,+1 504-277-2563,,,Blue Rhino,Q65681213
129035,bluerhino,"B & G Fresh Market, LLC",,Chalmette,LA,,US,+1 504-279-5751,,,Blue Rhino,Q65681213
151952,bluerhino,Walgreens #7415,,Chalmette,LA,,US,+1 504-276-2719,,,Blue Rhino,Q65681213
198555,bluerhino,Fast Stop of Chalmette (Hoffer's),,Chalmette,LA,,US,+1 225-523-4646,,,Blue Rhino,Q65681213
163161,bluerhino,Family Dollar #08554,,Chalmette,LA,,US,+1 504-682-4725,,,Blue Rhino,Q65681213
175870,bluerhino,Winn Dixie #1432 - New Orleans,,Chalmette,LA,,US,+1 504-271-4664,,,Blue Rhino,Q65681213
188040,bluerhino,Super Discount Store (Same),,Chalmette,LA,,US,+1 504-277-8342,,,Blue Rhino,Q65681213
172242,bluerhino,Family Dollar #11522,,Chalmette,LA,,US,+1 504-321-9304,,,Blue Rhino,Q65681213
181863,bluerhino,FUELSTAR  PARIS (Parrish Road Truck Stop) (SAME),,Chalmette,LA,,US,+1 504-818-0220,,,Blue Rhino,Q65681213
5696,burgerking,Burger King,,Chalmette,LA,,US,+1 504-681-9353,https://www.bk.com/store-locator/store/restaurant_3192,Mo-Th 07:00-20:00; Fr-Sa 07:00-21:00; Su 07:00-20:00,Burger King,Q177054
A130,capital_one_us,CIVIC CENTER,,CHALMETTE,LA,,US,,https://locations.capitalone.com/atm/LA/chalmette-atm-A130,24/7,Capital One,Q1034654
41430,capital_one_us,Civic Center,,Chalmette,LA,,US,+1 504-533-6220,https://locations.capitalone.com/bank/LA/Chalmette-Civic-Center-branch-41430,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Capital One,Q1034654
https://stores.catofashions.com/#26559946,cato_us,Cato,,,LA,,US,+1 504-682-6630,https://stores.catofashions.com/la/chalmette/8700-west-judge-perez-drive,Mo-Sa 10:00-20:00; Su 13:00-18:00,Cato,Q16956136
2040221,chase_us,West Judge Perez - New branch,,Chalmette,LA,,US,+1 504-278-7883,https://locator.chase.com/la/chalmette/9109-w-judge-perez-dr,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
352305,chevron,Chevron Station #352305,5301 PARIS ROAD,CHALMETTE,LA,,US,+1 225-383-4445,,,Chevron,Q319642
37856,citi,ATM Capital One Branch - CIVIC CENTER,,Chalmette,LA,,US,,,,Citibank,Q857063
37857,citi,ATM Capital One Branch - CIVIC CENTER,,Chalmette,LA,,US,,,,Citibank,Q857063
37860,citi,ATM Capital One Branch - CIVIC CENTER,,Chalmette,LA,,US,,,,Citibank,Q857063
37859,citi,ATM Capital One Branch - Civic Center,,Chalmette,LA,,US,,,,Citibank,Q857063
37858,citi,ATM Capital One Branch - CIVIC CENTER,,Chalmette,LA,,US,,,,Citibank,Q857063
72018,citi,ATM Racetrac,,Chalmette,LA,,US,,,,Citibank,Q857063
85868,citi,ATM UNO Federal Credit Union,,Chalmette,LA,,US,,,,Citibank,Q857063
95552,citi,ATM Winn Dixie,,Chalmette,LA,,US,,,,Citibank,Q857063
66710,citi,ATM Nunez -,,Chalmette,LA,,US,,,,Citibank,Q857063
86240,citi,ATM Walgreens,,Chalmette,LA,,US,,,,Citibank,Q857063
49633,citi,ATM CVS,,Chalmette,LA,,US,,,,Citibank,Q857063
71936,citi,ATM Racetrac,,Chalmette,LA,,US,,,,Citibank,Q857063
,credit_union_us,UNO FCU,,Chalmette,LA,,US,+1 504-280-6496,,Mo-Fr 09:00-04:00,,
14233100,cricket_wireless,Cricket Wireless Authorized Retailer,,Chalmette,LA,,US,+1 504-592-7770,https://www.cricketwireless.com/stores/ll/US/LA/Chalmette/2625-Paris-Rd,Mo-Sa 09:00-20:00; Su 11:00-18:00,Cricket Wireless,Q5184987
2597,cvs_us,CVS Pharmacy,,Chalmette,LA,,US,+1 504-682-0585,https://www.cvs.com/store-locator/chalmette-la-pharmacies/2600-paris-rd-chalmette-la-70043/storeid=2597,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
2038,dickeys_barbecue_pit_us,Chalmette-West Judge Perez Drive,,Chalmette,LA,,US,+1 504-582-9440,https://www.dickeys.com/locations/louisiana/chalmette/chalmette-west-judge-perez-drive,Mo-Su 11:00-21:00,Dickey's Barbecue Pit,Q19880747
9494,dollartree,DollarTree,,Chalmette,LA,,US,+1 504-224-9524,,Mo-Sa 09:00-21:00; Su 10:00-20:00,Dollar Tree,Q5289230
5219,dominos_pizza_us,Domino's Pizza,,Chalmette,LA,,US,+1 504-279-3010,https://pizza.dominos.com/louisiana/chalmette/316-e-judge-perez-dr,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/niko-tesvich,edwardjones,Niko D Tesvich,,Chalmette,LA,,US,+1 504-208-9461,https://www.edwardjones.com/us-en/financial-advisor/niko-tesvich,Mo-Th 08:00-16:30; Fr 08:00-15:00,Edward Jones,Q5343830
E11420,enterprise,Chalmette Fradella's Collision,,Chalmette,LA,,US,+1 504-279-2212,,,Enterprise Rent-A-Car,Q17085454
28554,family_dollar_us,FAMILY DOLLAR #8554,,Chalmette,LA,,US,+1 504-681-6858,https://www.familydollar.com/locations/la/chalmette/28554/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
18503,firestone_auto_care,Firestone Complete Auto Care,,Chalmette,LA,,US,+1 504-708-5125,https://local.firestonecompleteautocare.com/louisiana/chalmette/8615-w-judge-perez-dr/,,Firestone,Q420837
2789,first_cash,Cash America Pawn,,Chalmette,LA,,US,+1 504-279-7296,,,Cash America,Q5048636
535419,follett,Nunez Community College Bookstore,,Chalmette,LA,,US,+1 504-278-6310,https://www.bkstr.com/nunezstore/home,,,
100076,fresenius_kidney_care_us,Fresenius Kidney Care Chalmette,,Chalmette,LA,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/louisiana/100076,Mo-Sa 07:00-17:00,,
