Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ESKILSTUNA-UNDEFINED-61QJ1VQEFF,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-UVJEYSBM8K,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-QD5GI6HF51,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-RJZCCLJEAT,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-HR7PA9G3PD,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-KJF3CFRDYO,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-7VY3G1DIAL,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-JEIUYC0FI1,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-APGZ1F8AI0,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-OHFNTCF4VI,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-L2HOR4ZQUP,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-2MBPN0OIRZ,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-J5GADSKCKE,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-P9UGQ3UL3F,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-N97HGUQ8TJ,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-VMA0SC1VX1,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-49V2F2EZVE,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-J1Y9LLGWD9,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-IVMDCN9PP2,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-7FRQQO17NW,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-H2AZVTY1R5,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-U3RAEAV0JS,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-JY5OB115JV,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-7LA6JWFSIE,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-UMIJTDPCZS,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-ZY8TOOFUU9,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-E5E9UR0SD7,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-SP4PZZABAK,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-SWIE9D8V8G,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-W5BGGSII3A,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-PGLJD49829,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-G3BRANXUZ9,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-QKENGT1ZQZ,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-14OVLX4MGQ,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-4TQRBFIRDL,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-91T0GFEDJ7,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-OD3I223RWR,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-ZG93SBAD9J,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-2SXSWTABSM,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-87NK958B20,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
ESKILSTUNA-UNDEFINED-RREPMHQWEX,tier,Tier,,Eskilstuna Kommun,Soedermanland,,SE,,,,,
