Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186450,deichmann,DEICHMANN Filiale Passau Neuburger Straße 104,,Passau,Bayern,,DE,+49 851 21372685,https://stores.deichmann.com/de-de/de/bayern/passau/neuburger-strasse-104,Mo-Sa 09:00-19:00,Deichmann,Q664543
2644042,edeka_de,nah & gut Klaiber,,Passau,Bayern,,DE,+49 851 87672,,Mo-Fr 06:30-18:00; Sa 06:00-12:30,nah und gut,Q701755
3744024,edeka_de,EDEKA Schwaiberger,,Passau,Bayern,,DE,+49 851 530190,https://www.edeka.de/eh/südbayern/edeka-schwaiberger-neuburger-straße-104-b/index.jsp,Mo-Sa 08:00-20:00,EDEKA,Q701755
D174,jacques_wein_depot_de,Passau,,Passau,Bayern,,DE,+49 851 4902643,https://www.jacques.de/weindepot/D174/Passau,Mo 00:00-00:00; Tu-We 15:00-19:00; Th-Fr 13:00-19:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
GS0019917,mercedes_benz,Josef Paul GmbH & Co. KG,,Passau,Bayern,,DE,+49 851 966560,https://www.mercedes-benz-paul.de,Mo-Fr 08:00-18:00; Sa 09:00-14:00,Mercedes-Benz,Q36008
05bef2cc-fcc3-306e-9156-d8c054c38911,penny_de,Penny Passau-Neustift,,Passau,Bayern,,DE,,https://www.penny.de/markt/passau/324019/penny-passau-neustift-max-matheis-strasse-2a,Mo-Sa 07:00-20:00,Penny,Q284688
10024776,shell,"PASSAU, REGENSBURGER STR",,PASSAU,Bayern,,DE,+49 851 7561800,https://find.shell.com/de/fuel/10024776-passau-regensburger-str,24/7,Shell,Q110716465
11308093,shell,"PASSAU, SPERRWIES 1",,PASSAU,Bayern,,DE,+49 851 37931196,https://find.shell.com/de/fuel/11308093-passau-sperrwies-1,24/7,Shell,Q110716465
PHH,storebox,Storebox Passau Haidenhof,"Neuburger Straße 106, 94036 Passau, Deutschland ",Passau,Bayern,,DE,,https://www.yourstorebox.com/en/location-details/storebox-passau-haidenhof,,Storebox,Q117430004
6734,tedi,TEDi GmbH & Co. KG,,Passau,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/6734/de/BAYERN/Passau/Henneberger-Strasse-4Alte-Raiffeisenstrasse-3,Mo-Sa 00:00-24:00,TEDi,Q1364603
6619,tedi,TEDi GmbH & Co. KG,,Passau,BAYERN,,DE,+49 231 555770,https://www.tedi.com/stores/6619/de/BAYERN/Passau/Neuburger-Str-108,Mo-Sa 00:00-24:00,TEDi,Q1364603
